ID,Size,Predicted,Actual
0,78,0.04696147615876981,NO
1,302,0.04841022010912728,NO
2,87,0.04696147615876981,NO
3,198,0.04771277935538204,NO
4,175,0.04771277935538204,NO
5,65,0.04696147615876981,NO
6,105,0.04696147615876981,NO
7,58,0.04696147615876981,NO
8,196,0.04771277935538204,NO
9,106,0.04696147615876981,NO
10,130,0.04696147615876981,NO
11,64,0.04696147615876981,NO
12,132,0.04771277935538204,NO
13,62,0.04696147615876981,NO
14,108,0.04696147615876981,YES
15,432,0.04963346991222227,NO
16,174,0.04771277935538204,NO
17,246,0.04841022010912728,NO
18,106,0.04696147615876981,YES
19,121,0.04696147615876981,NO
20,110,0.04696147615876981,NO
21,58,0.04696147615876981,NO
22,37,0.0461590461898287,NO
23,77,0.04696147615876981,NO
24,142,0.04771277935538204,NO
25,114,0.04696147615876981,NO
26,80,0.04696147615876981,NO
27,59,0.04696147615876981,NO
28,69,0.04696147615876981,NO
29,95,0.04696147615876981,NO
30,64,0.04696147615876981,NO
31,164,0.04771277935538204,YES
32,70,0.04696147615876981,NO
33,32,0.0461590461898287,NO
34,148,0.04771277935538204,NO
35,156,0.04771277935538204,NO
36,119,0.04696147615876981,NO
37,116,0.04696147615876981,NO
38,93,0.04696147615876981,NO
39,256,0.04841022010912728,YES
40,123,0.04696147615876981,NO
41,201,0.04771277935538204,NO
42,180,0.04771277935538204,NO
43,156,0.04771277935538204,NO
44,98,0.04696147615876981,NO
45,86,0.04696147615876981,YES
46,48,0.04696147615876981,NO
47,143,0.04771277935538204,YES
48,145,0.04771277935538204,NO
49,113,0.04696147615876981,NO
50,260,0.04841022010912728,NO
51,618,0.050613125591104736,YES
52,39,0.0461590461898287,NO
53,39,0.0461590461898287,NO
54,39,0.0461590461898287,NO
55,24,0.0461590461898287,NO
56,62,0.04696147615876981,NO
57,77,0.04696147615876981,NO
58,77,0.04696147615876981,NO
59,54,0.04696147615876981,NO
60,92,0.04696147615876981,NO
61,58,0.04696147615876981,NO
62,24,0.0461590461898287,NO
63,64,0.04696147615876981,NO
64,216,0.04771277935538204,NO
65,36,0.0461590461898287,NO
66,36,0.0461590461898287,NO
67,208,0.04771277935538204,NO
68,64,0.04696147615876981,YES
69,39,0.0461590461898287,NO
70,47,0.04696147615876981,NO
71,74,0.04696147615876981,NO
72,71,0.04696147615876981,NO
73,123,0.04696147615876981,YES
74,44,0.04696147615876981,NO
75,122,0.04696147615876981,YES
76,53,0.04696147615876981,NO
77,239,0.710270776381513,YES
78,44,0.04696147615876981,NO
79,171,0.04771277935538204,NO
80,523,0.5187049479149419,YES
81,132,0.9999995927888423,YES
82,178,0.04771277935538204,YES
83,130,0.04696147615876981,YES
84,460,0.5852840353423647,YES
85,71,1.0,YES
86,392,0.8342823683889368,YES
87,225,0.04841022010912728,NO
88,42,0.0461590461898287,NO
89,44,0.04696147615876981,NO
90,94,0.04696147615876981,NO
91,136,0.04771277935538204,NO
92,27,0.0461590461898287,NO
93,47,0.04696147615876981,NO
94,60,0.04696147615876981,NO
95,58,0.08826387543244552,NO
96,56,0.08826387543244552,NO
97,198,0.09197902592652026,NO
98,54,0.04696147615876981,YES
99,49,0.04696147615876981,YES
100,32,0.0461590461898287,YES
101,43,0.0461590461898287,YES
102,111,0.04696147615876981,YES
103,29,0.0461590461898287,YES
104,49,0.04696147615876981,YES
105,78,0.04696147615876981,YES
106,45,0.04696147615876981,NO
107,31,0.0461590461898287,NO
108,30,0.0461590461898287,NO
109,36,0.0461590461898287,YES
110,43,0.0461590461898287,YES
111,47,0.49426535460738225,YES
112,35,0.4897474738051306,YES
113,62,0.49426535460738225,YES
114,64,0.49426535460738225,YES
115,30,0.4897474738051306,YES
116,154,0.49843018293264735,YES
117,53,0.49426535460738225,YES
118,45,0.49426535460738225,YES
119,68,0.49426535460738225,YES
120,68,0.49426535460738225,YES
121,60,0.49426535460738225,YES
122,60,0.04696147615876981,NO
123,85,0.04696147615876981,NO
124,92,0.04696147615876981,NO
125,156,0.04771277935538204,NO
126,98,0.04696147615876981,NO
127,131,0.04771277935538204,NO
128,194,0.04771277935538204,YES
129,201,0.04771277935538204,YES
130,69,0.04696147615876981,YES
131,68,0.04696147615876981,NO
132,52,0.04696147615876981,NO
133,50,0.04696147615876981,NO
134,202,0.04771277935538204,NO
135,73,0.04696147615876981,NO
136,42,0.0461590461898287,NO
137,35,0.0461590461898287,NO
138,125,0.04696147615876981,NO
139,65,0.04696147615876981,NO
140,48,0.04696147615876981,NO
141,89,0.04696147615876981,NO
142,153,0.04771277935538204,NO
143,40,0.0461590461898287,NO
144,64,0.04696147615876981,NO
145,99,0.04696147615876981,NO
146,73,0.04696147615876981,NO
147,72,0.04696147615876981,NO
148,51,0.04696147615876981,NO
149,36,0.0461590461898287,NO
150,31,0.0461590461898287,NO
151,61,0.04696147615876981,NO
152,74,0.04696147615876981,NO
153,101,0.04696147615876981,NO
154,86,0.04696147615876981,NO
155,106,0.04696147615876981,NO
156,91,0.04696147615876981,NO
157,58,0.04696147615876981,NO
158,106,0.04696147615876981,NO
159,143,0.04771277935538204,NO
160,52,0.04696147615876981,NO
161,88,0.04696147615876981,NO
162,66,0.04696147615876981,NO
163,44,0.04696147615876981,NO
164,158,0.04771277935538204,NO
165,51,0.04696147615876981,NO
166,36,0.0461590461898287,NO
167,63,0.04696147615876981,NO
168,110,0.2623344874775015,YES
169,29,0.2588515149512593,YES
170,104,0.2623344874775015,YES
171,38,0.2588515149512593,YES
172,44,0.2623344874775015,YES
173,96,0.2623344874775015,YES
174,42,0.2588515149512593,YES
175,48,0.2623344874775015,YES
176,36,0.0461590461898287,NO
177,43,0.0461590461898287,NO
178,81,0.04696147615876981,YES
179,75,0.04696147615876981,YES
180,81,0.04696147615876981,YES
181,88,0.04696147615876981,YES
182,42,0.0461590461898287,NO
183,82,0.04696147615876981,NO
184,55,0.04696147615876981,NO
185,48,0.04696147615876981,NO
186,72,0.04696147615876981,NO
187,113,0.04696147615876981,NO
188,55,0.04696147615876981,NO
189,35,0.0461590461898287,NO
190,47,0.04696147615876981,NO
191,101,0.04696147615876981,YES
192,109,0.04696147615876981,NO
193,28,0.0461590461898287,NO
194,54,0.04696147615876981,NO
195,158,0.04771277935538204,NO
196,52,0.04696147615876981,NO
197,53,0.04696147615876981,NO
198,81,0.04696147615876981,NO
199,83,0.04696147615876981,YES
200,63,0.04696147615876981,YES
201,48,0.04696147615876981,NO
202,55,0.04696147615876981,NO
203,149,0.04771277935538204,NO
204,263,0.04841022010912728,NO
205,179,0.04771277935538204,NO
206,37,0.0461590461898287,NO
207,25,0.0461590461898287,NO
208,30,0.0461590461898287,NO
209,36,0.0461590461898287,NO
210,30,0.0461590461898287,NO
211,27,0.0461590461898287,NO
212,37,0.0461590461898287,NO
213,33,0.0461590461898287,NO
214,31,0.0461590461898287,NO
215,56,0.04696147615876981,NO
216,101,0.04696147615876981,NO
217,139,0.04771277935538204,NO
218,85,0.04696147615876981,NO
219,95,0.04696147615876981,NO
220,60,0.04696147615876981,NO
221,35,0.0461590461898287,NO
222,26,0.0461590461898287,NO
223,69,0.04696147615876981,NO
224,64,0.04696147615876981,NO
225,39,0.0461590461898287,NO
226,41,0.0461590461898287,NO
227,167,0.04771277935538204,NO
228,66,0.04696147615876981,NO
229,93,0.04696147615876981,NO
230,86,0.04696147615876981,YES
231,117,0.04696147615876981,YES
232,90,0.04696147615876981,NO
233,48,0.04696147615876981,NO
234,85,0.04696147615876981,NO
235,43,0.0461590461898287,NO
236,90,0.04696147615876981,NO
237,202,0.04771277935538204,NO
238,141,0.04771277935538204,YES
239,30,0.0461590461898287,NO
240,29,0.0461590461898287,NO
241,67,0.04696147615876981,NO
242,242,0.04841022010912728,NO
243,72,0.04696147615876981,NO
244,50,0.04696147615876981,NO
245,89,0.04696147615876981,NO
246,40,0.0461590461898287,NO
247,49,0.04696147615876981,NO
248,249,0.04841022010912728,NO
249,40,0.0461590461898287,NO
