ID,Size,Predicted,Actual
838,218,0.9997777777777777,YES
839,198,2.222222222222222E-4,YES
840,265,2.222222222222222E-4,NO
841,37,2.222222222222222E-4,NO
842,28,2.222222222222222E-4,NO
843,733,0.9997777777777777,YES
844,36,0.9997777777777777,NO
845,252,2.222222222222222E-4,NO
846,36,2.222222222222222E-4,NO
847,216,2.222222222222222E-4,NO
848,270,2.222222222222222E-4,NO
849,81,2.222222222222222E-4,NO
850,72,0.9998888641920424,NO
851,79,2.222222222222222E-4,NO
852,118,2.222222222222222E-4,NO
853,75,0.9998888641920424,NO
854,130,2.222222222222222E-4,NO
855,90,0.9997777777777777,NO
856,36,0.9997777777777777,NO
857,76,0.9998888641920424,NO
858,213,2.222222222222222E-4,NO
859,26,2.222222222222222E-4,NO
860,135,0.9997777777777777,YES
861,71,0.9998888641920424,NO
862,209,2.222222222222222E-4,NO
863,189,2.222222222222222E-4,NO
864,66,2.222222222222222E-4,NO
865,188,2.222222222222222E-4,NO
866,69,0.9998888641920424,NO
867,65,2.222222222222222E-4,NO
868,109,0.9997777777777777,NO
869,46,2.222222222222222E-4,NO
870,53,2.222222222222222E-4,NO
871,447,0.9997777777777777,NO
872,385,0.9997777777777777,NO
873,30,2.222222222222222E-4,NO
874,139,2.222222222222222E-4,YES
875,22,0.9997777777777777,NO
876,243,2.222222222222222E-4,YES
877,22,0.9997777777777777,NO
878,587,0.9997777777777777,YES
879,249,0.9997777777777777,YES
880,78,2.222222222222222E-4,NO
881,33,2.222222222222222E-4,NO
882,81,2.222222222222222E-4,YES
883,64,2.222222222222222E-4,NO
884,45,2.222222222222222E-4,NO
885,367,0.9997777777777777,NO
886,167,0.9997777777777777,YES
887,30,2.222222222222222E-4,NO
888,173,2.222222222222222E-4,NO
889,156,0.9997777777777777,NO
890,506,0.9997777777777777,YES
891,697,0.9997777777777777,YES
892,43,0.9997777777777777,NO
893,61,2.222222222222222E-4,YES
894,174,0.9997777777777777,NO
895,33,2.222222222222222E-4,NO
896,130,0.9997777777777777,NO
897,293,0.9997777777777777,YES
898,75,0.9998888641920424,NO
899,93,7.409602845287492E-5,NO
900,52,2.222222222222222E-4,NO
901,393,0.9997777777777777,NO
902,60,2.222222222222222E-4,NO
903,138,2.222222222222222E-4,YES
904,583,2.222222222222222E-4,YES
905,114,2.222222222222222E-4,YES
906,88,2.222222222222222E-4,NO
907,31,0.9997777777777777,YES
908,56,2.222222222222222E-4,NO
909,90,0.4999999999999999,NO
910,139,0.9997777777777777,YES
911,172,0.9997777777777777,YES
912,22,0.9997777777777777,NO
913,77,2.222222222222222E-4,NO
914,49,2.222222222222222E-4,NO
915,261,2.222222222222222E-4,YES
916,147,0.9997777777777777,YES
917,626,2.222222222222222E-4,YES
918,62,2.222222222222222E-4,YES
919,405,2.222222222222222E-4,YES
920,1264,0.9997777777777777,YES
921,405,2.222222222222222E-4,YES
922,607,2.222222222222222E-4,YES
923,513,2.222222222222222E-4,YES
924,703,2.222222222222222E-4,YES
925,1389,0.9997777777777777,YES
926,878,0.9997777777777777,YES
927,767,0.9997777777777777,YES
928,1059,0.9997777777777777,YES
929,751,2.222222222222222E-4,YES
930,851,2.222222222222222E-4,YES
931,462,2.222222222222222E-4,YES
932,2351,0.9997777777777777,YES
933,62,2.222222222222222E-4,YES
934,457,0.9997777777777777,YES
935,68,2.222222222222222E-4,YES
936,527,2.222222222222222E-4,YES
937,506,2.222222222222222E-4,YES
938,505,2.222222222222222E-4,YES
939,1328,2.222222222222222E-4,YES
940,3904,0.9997777777777777,YES
941,713,2.222222222222222E-4,YES
942,525,2.222222222222222E-4,YES
943,498,2.222222222222222E-4,YES
944,387,2.222222222222222E-4,YES
945,914,0.9997777777777777,YES
946,921,2.222222222222222E-4,YES
947,421,2.222222222222222E-4,YES
948,506,2.222222222222222E-4,YES
949,800,2.222222222222222E-4,YES
950,405,2.222222222222222E-4,YES
951,405,2.222222222222222E-4,YES
952,635,2.222222222222222E-4,YES
953,640,2.222222222222222E-4,YES
954,460,0.9997777777777777,YES
955,521,2.222222222222222E-4,YES
956,465,0.9997777777777777,YES
957,113,0.9997777777777777,YES
958,405,2.222222222222222E-4,YES
959,560,2.222222222222222E-4,YES
960,631,2.222222222222222E-4,YES
961,405,2.222222222222222E-4,YES
962,405,2.222222222222222E-4,YES
963,406,2.222222222222222E-4,YES
964,457,0.9997777777777777,YES
965,470,2.222222222222222E-4,YES
966,405,2.222222222222222E-4,YES
967,804,0.9997777777777777,YES
968,459,0.9997777777777777,YES
969,754,0.9997777777777777,YES
970,555,0.9997777777777777,YES
971,781,0.9997777777777777,YES
972,470,2.222222222222222E-4,YES
973,474,2.222222222222222E-4,YES
974,835,2.222222222222222E-4,YES
975,65,2.222222222222222E-4,YES
976,48262,0.9997777777777777,YES
977,795,2.222222222222222E-4,YES
978,555,0.9997777777777777,YES
979,405,2.222222222222222E-4,YES
980,299,2.222222222222222E-4,YES
981,65,2.222222222222222E-4,YES
982,2096,2.222222222222222E-4,YES
983,74,0.9998888641920424,YES
984,630,2.222222222222222E-4,YES
985,509,2.222222222222222E-4,YES
986,663,0.9997777777777777,YES
987,566,0.9997777777777777,YES
988,515,2.222222222222222E-4,YES
989,387,2.222222222222222E-4,YES
990,406,2.222222222222222E-4,YES
991,513,2.222222222222222E-4,YES
992,916,0.9997777777777777,YES
993,513,2.222222222222222E-4,YES
994,1487,0.9997777777777777,YES
995,1483,2.222222222222222E-4,YES
996,553,2.222222222222222E-4,YES
997,532,2.222222222222222E-4,YES
998,1445,0.9997777777777777,YES
999,623,0.9997777777777777,YES
1000,1264,0.9997777777777777,YES
1001,515,2.222222222222222E-4,YES
1002,387,2.222222222222222E-4,YES
1003,460,0.9997777777777777,YES
1004,2249,2.222222222222222E-4,YES
1005,62,2.222222222222222E-4,YES
1006,2862,0.9997777777777777,YES
1007,1093,0.9997777777777777,YES
1008,68,2.222222222222222E-4,YES
1009,2006,2.222222222222222E-4,YES
1010,604,0.9997777777777777,YES
1011,1879,2.222222222222222E-4,YES
1012,43,0.9997777777777777,NO
1013,77,0.9998888641920424,NO
1014,24,0.9997777777777777,YES
1015,76,0.9998888641920424,YES
1016,64,2.222222222222222E-4,NO
1017,106,0.9997777777777777,NO
1018,63,2.222222222222222E-4,NO
1019,61,2.222222222222222E-4,NO
1020,51,2.222222222222222E-4,YES
1021,38,2.222222222222222E-4,NO
1022,44,2.222222222222222E-4,YES
1023,41,1.1113580795732383E-4,NO
1024,40,1.1113580795732383E-4,NO
1025,40,1.1113580795732383E-4,NO
1026,40,1.1113580795732383E-4,NO
1027,44,0.4999999999999999,NO
1028,39,2.222222222222222E-4,NO
1029,39,2.222222222222222E-4,NO
1030,46,2.222222222222222E-4,NO
1031,42,2.222222222222222E-4,NO
1032,54,2.222222222222222E-4,NO
1033,23,2.222222222222222E-4,NO
1034,23,2.222222222222222E-4,NO
1035,23,2.222222222222222E-4,NO
1036,49,2.222222222222222E-4,NO
1037,60,2.222222222222222E-4,NO
1038,69,2.222222222222222E-4,NO
1039,31,0.9997777777777777,NO
1040,59,2.222222222222222E-4,YES
1041,53,2.222222222222222E-4,NO
1042,57,2.222222222222222E-4,YES
1043,233,0.9997777777777777,NO
1044,617,0.9997777777777777,YES
1045,113,0.9997777777777777,YES
1046,75,0.9998888641920424,NO
1047,26,2.222222222222222E-4,NO
1048,28,2.222222222222222E-4,NO
1049,26,2.222222222222222E-4,NO
1050,26,2.222222222222222E-4,NO
1051,154,0.9997777777777777,NO
1052,202,0.9997777777777777,NO
1053,31,0.9997777777777777,NO
1054,209,0.9997777777777777,NO
1055,30,0.9997777777777777,NO
1056,133,2.222222222222222E-4,NO
1057,411,2.222222222222222E-4,YES
1058,118,2.222222222222222E-4,NO
1059,58,2.222222222222222E-4,NO
1060,144,0.9997777777777777,YES
1061,43,0.9997777777777777,NO
1062,56,2.222222222222222E-4,NO
1063,42,0.9997777777777777,NO
1064,114,2.222222222222222E-4,NO
1065,154,0.9997777777777777,NO
1066,31,0.9997777777777777,NO
1067,157,0.9997777777777777,NO
1068,30,0.9997777777777777,NO
1069,158,0.9997777777777777,NO
1070,83,2.222222222222222E-4,NO
1071,153,0.9997777777777777,NO
1072,68,2.222222222222222E-4,NO
1073,281,0.9997777777777777,YES
1074,90,2.222222222222222E-4,NO
1075,56,2.222222222222222E-4,NO
1076,89,0.9997777777777777,YES
1077,57,2.222222222222222E-4,NO
1078,67,2.222222222222222E-4,NO
1079,122,0.9997777777777777,NO
1080,70,2.222222222222222E-4,NO
1081,76,2.222222222222222E-4,NO
1082,146,0.9997777777777777,NO
1083,153,2.222222222222222E-4,YES
1084,34,0.9997777777777777,NO
1085,38,0.9997777777777777,NO
1086,39,2.222222222222222E-4,NO
1087,23,0.9997777777777777,NO
1088,30,0.9997777777777777,YES
1089,86,0.9997777777777777,YES
1090,24,0.9997777777777777,NO
1091,22,0.9997777777777777,NO
1092,54,2.222222222222222E-4,NO
1093,45,2.222222222222222E-4,YES
1094,50,2.222222222222222E-4,YES
1095,38,0.9997777777777777,NO
1096,31,0.9997777777777777,NO
1097,30,0.9997777777777777,NO
1098,31,0.9997777777777777,NO
1099,37,0.9997777777777777,YES
1100,31,0.9997777777777777,NO
1101,32,0.9997777777777777,NO
1102,70,0.9998888641920424,YES
1103,52,2.222222222222222E-4,YES
1104,39,0.9997777777777777,YES
1105,39,2.222222222222222E-4,YES
1106,114,2.222222222222222E-4,YES
1107,110,0.9997777777777777,NO
1108,26,2.222222222222222E-4,NO
1109,211,2.222222222222222E-4,NO
1110,262,2.222222222222222E-4,NO
1111,27,2.222222222222222E-4,NO
1112,112,0.9997777777777777,NO
1113,109,0.9997777777777777,NO
1114,139,0.9997777777777777,NO
1115,79,2.222222222222222E-4,NO
1116,79,2.222222222222222E-4,NO
1117,82,2.222222222222222E-4,NO
1118,203,0.9997777777777777,YES
1119,40,1.1113580795732383E-4,NO
1120,184,2.222222222222222E-4,NO
1121,50,2.222222222222222E-4,NO
1122,96,0.9997777777777777,NO
1123,49,2.222222222222222E-4,NO
1124,52,2.222222222222222E-4,NO
1125,123,0.9997777777777777,NO
1126,277,0.9997777777777777,NO
1127,80,2.222222222222222E-4,NO
1128,113,2.222222222222222E-4,NO
1129,24,0.9997777777777777,NO
1130,90,0.9997777777777777,NO
1131,109,0.9997777777777777,NO
1132,100,0.9997777777777777,NO
1133,837,2.222222222222222E-4,NO
1134,54,2.222222222222222E-4,NO
1135,49,2.222222222222222E-4,NO
1136,47,2.222222222222222E-4,NO
1137,45,2.222222222222222E-4,NO
1138,61,0.9997777777777777,NO
1139,144,0.9997777777777777,NO
1140,138,0.9997777777777777,NO
1141,87,0.9997777777777777,NO
1142,514,2.222222222222222E-4,NO
1143,81,0.9997777777777777,NO
1144,54,2.222222222222222E-4,NO
1145,529,2.222222222222222E-4,NO
1146,138,0.9997777777777777,NO
1147,207,0.9997777777777777,NO
1148,116,2.222222222222222E-4,NO
1149,56,2.222222222222222E-4,NO
1150,40,1.1113580795732383E-4,NO
1151,350,2.222222222222222E-4,NO
1152,757,0.9997777777777777,NO
1153,47,0.9997777777777777,NO
1154,64,2.222222222222222E-4,NO
1155,76,0.9998888641920424,NO
1156,94,0.9997777777777777,NO
1157,419,0.9997777777777777,NO
1158,161,0.9997777777777777,NO
1159,96,7.409602845287492E-5,NO
1160,42,0.9997777777777777,YES
1161,53,2.222222222222222E-4,NO
1162,55,2.222222222222222E-4,NO
1163,54,0.9997777777777777,NO
1164,42,2.222222222222222E-4,NO
1165,48,2.222222222222222E-4,NO
1166,41,0.9997777777777777,YES
1167,62,0.9997777777777777,NO
1168,45,0.9997777777777777,YES
1169,29,0.9997777777777777,NO
1170,152,0.9997777777777777,NO
1171,187,0.9997777777777777,NO
1172,99,2.222222222222222E-4,YES
1173,170,0.9997777777777777,YES
1174,53,2.222222222222222E-4,NO
1175,82,2.222222222222222E-4,NO
1176,130,0.9997777777777777,NO
1177,111,0.9997777777777777,NO
1178,97,0.9997777777777777,NO
1179,63,2.222222222222222E-4,NO
1180,177,2.222222222222222E-4,YES
1181,47,2.222222222222222E-4,NO
1182,172,2.222222222222222E-4,NO
1183,47,2.222222222222222E-4,NO
1184,192,2.222222222222222E-4,NO
1185,60,2.222222222222222E-4,NO
1186,58,2.222222222222222E-4,NO
1187,68,2.222222222222222E-4,NO
1188,85,0.9997777777777777,NO
1189,233,0.9997777777777777,NO
1190,112,0.9997777777777777,NO
1191,44,0.4999999999999999,NO
1192,104,0.9997777777777777,NO
1193,262,0.9997777777777777,YES
1194,54,2.222222222222222E-4,YES
1195,96,7.409602845287492E-5,NO
1196,31,0.9997777777777777,NO
1197,71,0.9998888641920424,NO
1198,55,2.222222222222222E-4,NO
1199,158,0.9997777777777777,NO
1200,92,0.9997777777777777,YES
1201,64,2.222222222222222E-4,NO
1202,58,2.222222222222222E-4,NO
1203,65,2.222222222222222E-4,NO
1204,64,2.222222222222222E-4,NO
1205,64,2.222222222222222E-4,NO
1206,57,2.222222222222222E-4,NO
1207,23,0.9997777777777777,NO
1208,40,2.222222222222222E-4,NO
1209,24,0.9997777777777777,NO
1210,26,2.222222222222222E-4,NO
1211,56,2.222222222222222E-4,NO
1212,60,2.222222222222222E-4,YES
1213,50,2.222222222222222E-4,NO
1214,58,2.222222222222222E-4,YES
1215,61,2.222222222222222E-4,NO
1216,35,2.222222222222222E-4,NO
1217,246,0.9997777777777777,YES
1218,35,0.9997777777777777,NO
1219,52,2.222222222222222E-4,NO
1220,32,0.9997777777777777,YES
1221,32,0.9997777777777777,YES
1222,32,0.9997777777777777,YES
1223,32,0.9997777777777777,YES
1224,172,0.9997777777777777,NO
1225,232,2.222222222222222E-4,NO
1226,23,0.9997777777777777,NO
1227,24,0.9997777777777777,NO
1228,105,0.9997777777777777,NO
1229,31,0.9997777777777777,NO
1230,34,2.222222222222222E-4,NO
1231,29,0.9997777777777777,NO
1232,31,2.222222222222222E-4,NO
1233,38,0.9997777777777777,NO
1234,36,0.9997777777777777,NO
1235,29,0.9997777777777777,NO
1236,42,0.9997777777777777,NO
1237,327,0.9997777777777777,NO
1238,41,2.222222222222222E-4,NO
1239,144,0.9997777777777777,NO
1240,83,2.222222222222222E-4,NO
1241,180,2.222222222222222E-4,NO
1242,74,2.222222222222222E-4,NO
1243,77,0.9998888641920424,YES
1244,29,2.222222222222222E-4,NO
1245,22,0.9997777777777777,NO
1246,25,2.222222222222222E-4,NO
1247,24,0.9997777777777777,NO
1248,126,2.222222222222222E-4,NO
1249,43,2.222222222222222E-4,NO
1250,58,2.222222222222222E-4,NO
1251,30,0.9997777777777777,NO
1252,55,2.222222222222222E-4,NO
1253,63,2.222222222222222E-4,NO
1254,69,2.222222222222222E-4,NO
1255,38,2.222222222222222E-4,NO
1256,28,2.222222222222222E-4,NO
1257,30,0.9997777777777777,NO
1258,106,0.9997777777777777,NO
1259,114,2.222222222222222E-4,NO
1260,76,0.9998888641920424,NO
1261,2594,2.222222222222222E-4,NO
1262,41,1.1113580795732383E-4,NO
1263,100,2.222222222222222E-4,NO
1264,170,0.9997777777777777,NO
1265,103,0.9997777777777777,YES
1266,525,2.222222222222222E-4,YES
1267,37,0.9997777777777777,NO
1268,70,2.222222222222222E-4,NO
1269,348,0.9997777777777777,NO
1270,83,2.222222222222222E-4,NO
1271,64,2.222222222222222E-4,NO
1272,44,0.4999999999999999,NO
1273,47,0.9997777777777777,NO
1274,116,2.222222222222222E-4,NO
1275,515,2.222222222222222E-4,NO
1276,38,0.9997777777777777,NO
1277,602,2.222222222222222E-4,YES
1278,43,2.222222222222222E-4,NO
1279,69,0.9998888641920424,NO
1280,29,0.9997777777777777,NO
1281,55,2.222222222222222E-4,NO
1282,39,2.222222222222222E-4,NO
1283,137,2.222222222222222E-4,NO
1284,37,0.9997777777777777,NO
1285,97,0.9997777777777777,YES
1286,32,0.9997777777777777,NO
1287,27,2.222222222222222E-4,NO
1288,34,0.9997777777777777,NO
1289,31,0.9997777777777777,NO
1290,26,2.222222222222222E-4,NO
1291,30,0.9997777777777777,NO
1292,30,0.9997777777777777,NO
1293,40,1.1113580795732383E-4,NO
1294,33,0.9997777777777777,NO
1295,30,0.9997777777777777,NO
1296,35,0.9997777777777777,NO
1297,67,2.222222222222222E-4,YES
1298,36,0.9997777777777777,NO
1299,47,0.9997777777777777,NO
1300,45,2.222222222222222E-4,NO
1301,51,2.222222222222222E-4,NO
1302,30,0.9997777777777777,NO
1303,174,0.9997777777777777,NO
1304,45,2.222222222222222E-4,NO
1305,48,0.9997777777777777,NO
1306,78,2.222222222222222E-4,NO
1307,69,0.9998888641920424,NO
1308,109,0.9997777777777777,NO
1309,25,2.222222222222222E-4,NO
1310,41,1.1113580795732383E-4,NO
1311,66,2.222222222222222E-4,YES
1312,155,0.9997777777777777,YES
1313,35,0.9997777777777777,NO
1314,35,0.9997777777777777,NO
1315,36,0.9997777777777777,NO
1316,33,0.9997777777777777,NO
1317,102,0.9997777777777777,YES
1318,152,0.9997777777777777,NO
1319,33,0.9997777777777777,NO
1320,34,0.9997777777777777,NO
1321,54,2.222222222222222E-4,NO
1322,47,0.9997777777777777,NO
1323,34,0.9997777777777777,NO
1324,54,2.222222222222222E-4,NO
1325,62,2.222222222222222E-4,YES
1326,52,2.222222222222222E-4,NO
1327,43,0.9997777777777777,NO
1328,48,0.9997777777777777,NO
1329,36,0.9997777777777777,NO
1330,49,2.222222222222222E-4,NO
1331,112,0.9997777777777777,NO
1332,70,0.9998888641920424,NO
1333,76,0.9998888641920424,NO
1334,82,2.222222222222222E-4,NO
1335,89,0.4999999999999999,NO
1336,94,0.9997777777777777,NO
1337,100,2.222222222222222E-4,NO
1338,106,0.9997777777777777,NO
1339,64,2.222222222222222E-4,NO
1340,151,0.9997777777777777,NO
1341,119,2.222222222222222E-4,NO
1342,70,0.9998888641920424,NO
1343,202,0.9997777777777777,YES
1344,84,2.222222222222222E-4,NO
1345,22,0.9997777777777777,NO
1346,31,0.9997777777777777,NO
1347,33,0.9997777777777777,NO
1348,236,2.222222222222222E-4,NO
1349,435,0.9997777777777777,YES
1350,408,0.9997777777777777,YES
1351,106,0.9997777777777777,YES
1352,25,2.222222222222222E-4,NO
1353,52,2.222222222222222E-4,NO
1354,52,2.222222222222222E-4,NO
1355,65,2.222222222222222E-4,NO
1356,72,0.9997777777777777,NO
1357,39,2.222222222222222E-4,NO
1358,48,0.9997777777777777,NO
1359,42,0.9997777777777777,NO
1360,39,2.222222222222222E-4,NO
1361,55,2.222222222222222E-4,NO
1362,57,2.222222222222222E-4,NO
1363,107,0.9997777777777777,NO
1364,43,0.9997777777777777,NO
1365,185,0.9997777777777777,NO
1366,100,0.9997777777777777,NO
1367,42,0.9997777777777777,NO
1368,38,0.9997777777777777,NO
1369,62,2.222222222222222E-4,NO
1370,24,0.9997777777777777,NO
1371,60,2.222222222222222E-4,NO
1372,182,0.9997777777777777,NO
1373,38,0.9997777777777777,NO
1374,69,0.9998888641920424,NO
1375,58,2.222222222222222E-4,NO
1376,68,2.222222222222222E-4,NO
1377,48,0.9997777777777777,NO
1378,51,2.222222222222222E-4,NO
1379,188,0.9997777777777777,NO
1380,53,2.222222222222222E-4,NO
1381,53,2.222222222222222E-4,NO
1382,56,2.222222222222222E-4,NO
1383,37,0.9997777777777777,NO
1384,111,0.9997777777777777,NO
1385,63,2.222222222222222E-4,NO
1386,62,2.222222222222222E-4,NO
1387,143,0.9997777777777777,NO
1388,76,2.222222222222222E-4,NO
1389,60,2.222222222222222E-4,NO
1390,31,0.9997777777777777,NO
1391,45,2.222222222222222E-4,NO
1392,86,2.222222222222222E-4,NO
1393,37,0.9997777777777777,NO
1394,27,2.222222222222222E-4,NO
1395,65,2.222222222222222E-4,NO
1396,87,2.222222222222222E-4,NO
1397,69,2.222222222222222E-4,NO
1398,83,2.222222222222222E-4,NO
1399,83,1.1113580795732383E-4,YES
1400,209,2.222222222222222E-4,NO
1401,67,2.222222222222222E-4,NO
1402,72,0.9998888641920424,NO
1403,26,2.222222222222222E-4,NO
1404,103,0.9997777777777777,NO
1405,29,2.222222222222222E-4,NO
1406,151,0.9997777777777777,YES
1407,36,0.9997777777777777,NO
1408,33,2.222222222222222E-4,NO
1409,29,0.9997777777777777,NO
1410,44,0.4999999999999999,NO
1411,29,0.9997777777777777,NO
1412,29,0.9997777777777777,NO
1413,25,2.222222222222222E-4,NO
1414,48,2.222222222222222E-4,NO
1415,56,2.222222222222222E-4,NO
1416,26,2.222222222222222E-4,NO
1417,51,2.222222222222222E-4,NO
1418,184,2.222222222222222E-4,NO
1419,32,0.9997777777777777,NO
1420,53,2.222222222222222E-4,YES
1421,36,0.9997777777777777,NO
1422,28,0.9997777777777777,NO
1423,22,0.9997777777777777,NO
1424,193,2.222222222222222E-4,NO
1425,372,0.9997777777777777,NO
1426,682,0.9997777777777777,YES
1427,48,0.9997777777777777,NO
1428,369,0.9997777777777777,NO
1429,33,2.222222222222222E-4,NO
1430,24,0.9997777777777777,NO
1431,28,2.222222222222222E-4,NO
1432,25,2.222222222222222E-4,NO
1433,24,0.9997777777777777,NO
1434,26,2.222222222222222E-4,NO
1435,46,2.222222222222222E-4,NO
1436,64,2.222222222222222E-4,NO
1437,168,0.9997777777777777,NO
1438,60,2.222222222222222E-4,NO
1439,24,0.9997777777777777,NO
1440,24,0.9997777777777777,NO
1441,365,0.9997777777777777,NO
1442,26,2.222222222222222E-4,NO
1443,31,2.222222222222222E-4,NO
1444,94,7.409602845287492E-5,NO
1445,61,2.222222222222222E-4,NO
1446,96,7.409602845287492E-5,NO
1447,214,0.9997777777777777,NO
1448,521,0.9997777777777777,NO
1449,56,2.222222222222222E-4,NO
1450,69,2.222222222222222E-4,NO
1451,160,0.9997777777777777,NO
1452,142,0.9997777777777777,NO
1453,149,0.9997777777777777,NO
1454,47,2.222222222222222E-4,NO
1455,186,0.9997777777777777,NO
1456,33,2.222222222222222E-4,NO
1457,30,0.9997777777777777,NO
1458,897,0.9997777777777777,YES
1459,59,0.4999999999999999,NO
1460,986,0.9997777777777777,NO
1461,129,0.9997777777777777,YES
1462,183,2.222222222222222E-4,NO
1463,32,0.9997777777777777,NO
1464,32,0.9997777777777777,NO
1465,26,2.222222222222222E-4,NO
1466,174,0.9997777777777777,NO
1467,31,0.9997777777777777,NO
1468,24,0.9997777777777777,NO
1469,38,0.9997777777777777,NO
1470,119,2.222222222222222E-4,NO
1471,150,2.222222222222222E-4,NO
1472,26,2.222222222222222E-4,NO
1473,45,2.222222222222222E-4,NO
1474,23,0.9997777777777777,NO
1475,23,0.9997777777777777,NO
1476,23,0.9997777777777777,NO
1477,33,2.222222222222222E-4,NO
1478,47,2.222222222222222E-4,NO
1479,29,0.9997777777777777,NO
1480,35,0.9997777777777777,NO
1481,68,2.222222222222222E-4,NO
1482,22,0.9997777777777777,NO
1483,48,0.9997777777777777,NO
1484,37,0.9997777777777777,NO
1485,92,0.4999999999999999,NO
1486,31,2.222222222222222E-4,NO
1487,32,0.9997777777777777,YES
1488,36,0.9997777777777777,NO
1489,31,2.222222222222222E-4,NO
1490,46,2.222222222222222E-4,NO
1491,24,0.9997777777777777,NO
1492,24,0.9997777777777777,NO
1493,26,2.222222222222222E-4,NO
1494,52,2.222222222222222E-4,NO
1495,36,0.9997777777777777,NO
1496,65,2.222222222222222E-4,NO
1497,91,0.4999999999999999,NO
1498,41,1.1113580795732383E-4,NO
1499,62,2.222222222222222E-4,NO
1500,38,0.9997777777777777,NO
1501,35,0.9997777777777777,NO
1502,130,2.222222222222222E-4,NO
1503,38,0.9997777777777777,NO
1504,37,0.9997777777777777,NO
1505,51,2.222222222222222E-4,NO
1506,36,0.9997777777777777,NO
1507,51,2.222222222222222E-4,NO
1508,76,2.222222222222222E-4,NO
1509,44,0.4999999999999999,NO
1510,60,2.222222222222222E-4,NO
1511,46,2.222222222222222E-4,NO
1512,42,0.9997777777777777,NO
1513,113,0.4999999999999999,NO
1514,53,2.222222222222222E-4,NO
1515,56,2.222222222222222E-4,NO
1516,61,2.222222222222222E-4,NO
1517,49,2.222222222222222E-4,NO
1518,38,0.9997777777777777,NO
1519,53,2.222222222222222E-4,NO
1520,64,2.222222222222222E-4,NO
1521,29,0.9997777777777777,NO
1522,48,0.9997777777777777,NO
1523,96,7.409602845287492E-5,NO
1524,95,7.409602845287492E-5,NO
1525,51,2.222222222222222E-4,NO
1526,29,0.9997777777777777,NO
1527,39,2.222222222222222E-4,NO
1528,142,0.9997777777777777,NO
1529,62,2.222222222222222E-4,NO
1530,175,2.222222222222222E-4,NO
1531,53,2.222222222222222E-4,NO
1532,56,2.222222222222222E-4,NO
1533,27,2.222222222222222E-4,NO
1534,95,7.409602845287492E-5,NO
1535,40,2.222222222222222E-4,NO
1536,42,0.9997777777777777,NO
1537,59,2.222222222222222E-4,NO
1538,55,2.222222222222222E-4,NO
1539,38,0.9997777777777777,NO
1540,69,0.9998888641920424,NO
1541,31,0.9997777777777777,NO
1542,50,2.222222222222222E-4,NO
1543,29,0.9997777777777777,NO
1544,38,0.9997777777777777,NO
1545,39,2.222222222222222E-4,NO
1546,246,2.222222222222222E-4,NO
1547,40,2.222222222222222E-4,NO
1548,27,2.222222222222222E-4,NO
1549,84,2.222222222222222E-4,NO
1550,62,2.222222222222222E-4,NO
1551,80,2.222222222222222E-4,NO
1552,59,2.222222222222222E-4,NO
1553,87,2.222222222222222E-4,NO
1554,93,7.409602845287492E-5,NO
1555,107,0.9997777777777777,NO
1556,73,2.222222222222222E-4,NO
1557,107,0.9997777777777777,NO
1558,76,0.9998888641920424,NO
1559,92,0.9997777777777777,NO
1560,24,0.9997777777777777,NO
1561,33,2.222222222222222E-4,NO
1562,31,2.222222222222222E-4,NO
1563,87,2.222222222222222E-4,YES
1564,77,2.222222222222222E-4,NO
1565,25,2.222222222222222E-4,NO
1566,26,2.222222222222222E-4,NO
1567,125,0.9997777777777777,NO
1568,234,2.222222222222222E-4,NO
1569,188,0.9997777777777777,NO
1570,204,0.9997777777777777,NO
1571,49,2.222222222222222E-4,NO
1572,38,0.9997777777777777,NO
1573,183,0.9997777777777777,NO
1574,94,7.409602845287492E-5,NO
1575,138,2.222222222222222E-4,NO
1576,25,2.222222222222222E-4,NO
1577,25,2.222222222222222E-4,NO
1578,45,2.222222222222222E-4,NO
1579,26,2.222222222222222E-4,NO
1580,45,2.222222222222222E-4,YES
1581,52,2.222222222222222E-4,YES
1582,50,2.222222222222222E-4,YES
1583,75,0.9998888641920424,NO
1584,28,2.222222222222222E-4,NO
1585,31,0.9997777777777777,NO
1586,41,1.1113580795732383E-4,NO
1587,26,2.222222222222222E-4,NO
1588,39,2.222222222222222E-4,NO
1589,26,0.3333580320094842,NO
1590,30,0.9997777777777777,NO
1591,25,2.222222222222222E-4,NO
1592,33,0.9997777777777777,NO
1593,44,0.4999999999999999,NO
1594,23,0.9997777777777777,NO
1595,80,2.222222222222222E-4,NO
1596,78,2.222222222222222E-4,NO
1597,26,2.222222222222222E-4,NO
1598,84,2.222222222222222E-4,NO
1599,91,7.409602845287492E-5,NO
1600,26,2.222222222222222E-4,NO
1601,85,0.9997777777777777,NO
1602,67,2.222222222222222E-4,NO
1603,124,2.222222222222222E-4,NO
1604,26,2.222222222222222E-4,NO
1605,25,2.222222222222222E-4,NO
1606,76,0.9998888641920424,NO
1607,109,0.9997777777777777,NO
1608,24,0.9997777777777777,NO
1609,27,2.222222222222222E-4,NO
1610,47,0.9997777777777777,NO
1611,185,0.9997777777777777,NO
1612,96,2.222222222222222E-4,NO
1613,97,7.409602845287492E-5,NO
1614,23,0.9997777777777777,NO
1615,154,0.9997777777777777,NO
1616,47,0.9997777777777777,YES
1617,176,2.222222222222222E-4,NO
1618,36,0.9997777777777777,NO
