ID,Size,Predicted,Actual
501,47,0.019643448891136176,NO
502,50,0.9993743224255722,NO
503,25,0.01970352500699066,NO
504,127,0.05391696758602362,NO
505,36,0.01967049372727065,NO
506,116,0.03128835307829069,NO
507,181,0.022658570367553404,NO
508,48,0.019643448891136176,NO
509,32,0.019686259349006644,NO
510,34,0.01967049372727065,NO
511,48,0.019643448891136176,NO
512,49,0.019643448891136176,NO
513,26,0.01970352500699066,NO
514,51,0.022464004226340026,NO
515,31,0.019686259349006644,NO
516,116,0.019600901154508243,NO
517,26,0.01970352500699066,NO
518,30,0.019686259349006644,NO
519,40,0.019656224632806446,NO
520,59,0.022462880986532638,NO
521,49,0.019643448891136176,NO
522,56,0.02247406393907494,NO
523,37,0.01967049372727065,NO
524,300,0.023339407455165603,NO
525,115,0.019600901154508243,NO
526,63,0.02243996388117172,NO
527,31,0.019686259349006644,NO
528,84,0.0224122002566637,NO
529,41,0.019656224632806446,NO
530,28,0.019686259349006644,NO
531,34,0.01967049372727065,NO
532,26,0.01970352500699066,NO
533,39,0.01967049372727065,NO
534,164,0.019682645585986216,NO
535,48,0.019643448891136176,NO
536,133,0.01962040147972345,NO
537,108,0.019597364756726316,NO
538,111,0.019597364756726316,NO
539,73,0.019607227610419654,NO
540,449,0.02213811479993043,NO
541,84,0.0224122002566637,NO
542,38,0.01967049372727065,NO
543,95,0.01959563569982926,NO
544,118,0.019600901154508243,NO
545,79,0.01960188265067514,NO
546,60,0.01962236643410273,NO
547,62,0.05312839439926513,NO
548,124,0.05240339966146058,NO
549,86,0.03128380716280495,NO
550,93,0.030965402001135036,NO
551,109,0.03081181047934706,NO
552,44,0.030942457852543997,NO
553,47,0.031231573124605342,NO
554,47,0.031231573124605342,NO
555,45,0.03125164531753714,NO
556,47,0.030922577904589525,NO
557,26,0.0317562177199306,NO
558,64,0.03162701593506571,NO
559,55,0.03121384244414339,NO
560,46,0.031060032067512806,NO
561,212,0.06358958097345899,NO
562,145,0.031351323057945996,NO
563,43,0.05099688126882295,NO
564,41,0.030942457852543997,NO
565,35,0.030925466934828873,NO
566,36,0.030925466934828873,NO
567,41,0.030903290785310282,NO
568,44,0.030903290785310282,NO
569,37,0.030925466934828873,NO
570,105,0.05084387572270141,NO
571,334,0.032502020250827116,NO
572,67,0.030837751226021923,NO
573,88,0.030812827289844056,NO
574,64,0.030850668975956702,NO
575,34,0.030925466934828873,NO
576,37,0.030925466934828873,NO
577,71,0.050873815561269235,NO
578,262,0.05225476590927232,NO
579,97,0.030807718989046447,NO
580,35,0.030925466934828873,NO
581,85,0.05085068404180949,NO
582,119,0.019600901154508243,NO
583,39,0.01967049372727065,NO
584,185,0.022571773545609786,NO
585,120,0.019605918609864263,NO
586,178,0.019718016144708805,NO
587,153,0.0196532722898607,NO
588,89,0.022435089658787485,NO
589,51,0.022464004226340026,NO
590,36,0.01967049372727065,NO
591,105,0.022409109626138804,NO
592,45,0.019656224632806446,NO
593,156,0.022498158074556636,NO
594,38,0.01967049372727065,NO
595,25,0.01970352500699066,NO
596,55,0.01963216366115157,NO
597,154,0.0196532722898607,NO
598,218,0.022821755095465336,NO
599,120,0.031172606853192578,YES
600,148,0.01964082623636644,YES
601,137,0.01962040147972345,YES
602,133,0.01962040147972345,YES
603,109,0.022405696438771938,YES
604,109,0.022405696438771938,YES
605,60,0.022434198910504455,YES
606,174,0.030978557993056915,NO
607,177,0.022549032143066194,NO
608,70,0.022424723750035562,YES
609,54,0.030873759120150543,YES
610,46,0.022472797682676807,NO
611,76,0.022416940337587624,YES
612,70,0.022424723750035562,YES
613,53,0.022445367911786345,YES
614,39,0.022489064515320876,NO
615,74,0.022416940337587624,NO
616,71,0.019607227610419654,NO
617,32,0.019686259349006644,NO
618,43,0.019656224632806446,NO
619,29,0.019686259349006644,NO
620,24,0.01970352500699066,NO
621,41,0.019656224632806446,NO
622,353,0.4793829438050124,YES
623,115,0.9826080619206833,YES
624,143,0.03224383522590037,NO
625,139,0.7150969113548667,NO
626,96,0.13390688417336702,NO
627,97,0.14563896883107202,NO
628,57,0.024039731069973886,NO
629,41,0.02385960864917521,NO
630,353,0.12616625170868478,YES
631,115,0.05085792398672019,YES
632,72,0.032996789070487975,NO
633,93,0.01959563569982926,NO
634,381,0.024255540947433842,NO
635,115,0.02241548685055007,NO
636,69,0.022430486341716138,NO
637,98,0.01959473232162255,NO
638,61,0.0508991430785029,NO
639,38,0.05103271723262235,NO
640,98,0.06491315223017768,NO
641,28,0.05112293875189106,NO
642,51,0.052207026234108896,NO
643,178,0.030999320691328727,NO
644,76,0.03082713981295759,NO
645,35,0.05127336468529629,NO
646,160,0.03092036521599174,NO
647,70,0.051639613716567716,NO
648,32,0.05112293875189106,NO
649,46,0.05104743956967445,NO
650,70,0.05089096515823279,NO
651,29,0.05112293875189106,NO
652,223,0.03126585738632121,NO
653,27,0.05116633661902246,NO
654,40,0.05104743956967445,NO
655,53,0.05442838316268469,NO
656,123,0.030825105309896923,NO
657,43,0.030903290785310282,NO
658,35,0.030925466934828873,NO
659,156,0.022475205806245742,NO
660,59,0.01962236643410273,NO
661,30,0.019686259349006644,NO
662,57,0.01963216366115157,NO
663,182,0.019737960034539835,NO
664,160,0.01966721103950043,NO
665,32,0.019686259349006644,NO
666,24,0.01970352500699066,NO
667,50,0.019643448891136176,NO
668,50,0.019643448891136176,NO
669,63,0.01962236643410273,NO
670,116,0.019600901154508243,NO
671,182,0.019737960034539835,NO
672,69,0.01961405503271715,NO
673,27,0.01970352500699066,NO
674,67,0.01961405503271715,NO
675,44,0.019656224632806446,NO
676,33,0.019686259349006644,NO
677,229,0.20996424433689617,YES
678,659,0.041916541871808446,YES
679,39,0.022489064515320876,NO
680,34,0.022489064515320876,NO
681,37,0.022489064515320876,NO
682,39,0.022489064515320876,NO
683,24,0.022526720064227502,NO
684,67,0.022424723750035562,NO
685,77,0.022410846954402264,NO
686,77,0.022410846954402264,NO
687,54,0.022445367911786345,NO
688,95,0.0224037252675124,NO
689,58,0.022445367911786345,NO
690,24,0.022526720064227502,NO
691,64,0.022434198910504455,NO
692,216,0.022705613223561766,YES
693,36,0.022489064515320876,NO
694,72,0.030834993508364144,NO
695,206,0.022674204427869642,YES
696,64,0.03085852847492228,NO
697,39,0.022489064515320876,NO
698,47,0.0308913027798882,NO
699,74,0.022416940337587624,NO
700,70,0.030845607538810577,NO
701,175,0.02252222206376965,YES
702,44,0.022472797682676807,NO
703,175,0.02252222206376965,YES
704,84,0.05433707435237103,NO
705,39,0.01967049372727065,NO
706,30,0.019686259349006644,NO
707,172,0.031009918630393225,NO
708,155,0.03093786382677763,NO
709,169,0.03098356976053575,NO
710,152,0.03093786382677763,NO
711,22,0.01970352500699066,NO
712,110,0.019597364756726316,NO
713,91,0.01959563569982926,NO
714,38,0.030925466934828873,NO
715,54,0.01963216366115157,NO
716,56,0.022445367911786345,NO
717,58,0.030873759120150543,NO
718,290,0.03196442182065771,NO
719,85,0.03082067745486904,NO
720,35,0.022489064515320876,NO
721,183,0.02256597549388118,NO
722,231,0.03137145559188904,NO
723,51,0.022458233221442563,NO
724,238,0.02284886421341886,NO
725,139,0.022442753229972783,NO
726,132,0.022422857768182317,NO
727,484,0.025992727289598443,NO
728,225,0.03132143214027295,NO
729,42,0.022472797682676807,NO
730,44,0.022472797682676807,NO
731,94,0.0224037252675124,NO
732,166,0.022502917636075422,NO
733,27,0.022526720064227502,NO
734,47,0.022458233221442563,NO
735,59,0.022434198910504455,NO
736,37,0.022489064515320876,NO
737,68,0.022424723750035562,NO
738,24,0.022526720064227502,NO
739,31,0.0225070373169663,NO
740,31,0.0225070373169663,NO
741,35,0.022489064515320876,NO
742,34,0.022489064515320876,NO
743,24,0.022526720064227502,NO
744,35,0.022489064515320876,NO
745,33,0.0225070373169663,NO
746,156,0.022469431989807196,NO
747,123,0.022415448046223467,NO
748,110,0.022405696438771938,NO
749,97,0.022402695391719553,NO
750,65,0.022424723750035562,NO
751,67,0.022424723750035562,NO
752,69,0.022424723750035562,NO
753,25,0.022526720064227502,NO
754,76,0.022416940337587624,NO
755,55,0.022445367911786345,NO
756,39,0.022489064515320876,NO
757,45,0.022472797682676807,NO
758,45,0.022472797682676807,NO
759,37,0.022489064515320876,NO
760,71,0.022416940337587624,NO
761,45,0.022472797682676807,NO
762,58,0.022445367911786345,NO
763,137,0.7210179235962927,NO
764,173,0.9980147074819893,NO
765,128,0.5781957321530572,NO
766,234,0.9999999903635908,YES
767,32,0.030989192800641135,NO
768,53,0.05321638423764839,NO
769,45,0.033715176119254724,NO
770,34,0.0318856360474158,NO
771,42,0.033078116710872435,NO
772,110,0.7058825380785493,NO
773,28,0.03095785245389169,NO
774,49,0.04186355358716837,NO
775,94,0.11578052394991953,NO
776,54,0.03964897350902521,NO
777,32,0.03191087324794008,NO
778,67,0.07681993899067244,NO
779,42,0.030903290785310282,NO
780,48,0.03369357669083014,NO
781,45,0.022472797682676807,NO
782,32,0.030989192800641135,NO
783,84,0.031160194869173912,NO
784,101,0.031583020348095556,NO
785,89,0.05209028721906721,NO
786,59,0.03100715190033039,NO
787,184,0.05756676643659394,NO
788,80,0.0818584418278392,NO
789,79,0.0818584418278392,NO
790,47,0.05120513879996869,NO
791,72,0.06410323824579406,NO
792,60,0.040323552490160806,NO
793,60,0.05189678374196787,NO
794,59,0.046263035867406675,NO
795,60,0.04435672850824579,NO
796,55,0.04184004764172243,NO
797,95,0.051393100347376014,NO
798,67,0.05094142409042969,NO
799,74,0.05092425840180537,NO
800,31,0.030949968465530046,NO
801,41,0.03091116326259496,NO
802,144,0.05442225016789215,NO
803,56,0.03303817983375118,NO
804,72,0.019607227610419654,NO
805,89,0.01959801896646026,NO
806,304,0.020411232515719524,NO
807,85,0.03085188335304703,NO
808,118,0.03082515821348344,NO
809,1771,0.999999999999932,YES
810,60,0.030850668975956702,YES
811,32,0.030949968465530046,NO
812,176,0.030999320691328727,YES
813,36,0.030925466934828873,NO
814,31,0.03095785245389169,NO
815,83,0.030812827289844056,NO
816,600,0.9999893501167957,YES
817,242,0.03141590171728599,YES
818,350,0.03425416652686589,YES
819,53,0.030865895865568944,NO
820,32,0.030949968465530046,NO
821,490,0.05898662351427787,YES
822,447,0.0358296147704477,NO
823,50,0.030883435199491903,NO
824,201,0.03129530265895524,YES
825,26,0.03097680070220025,NO
826,22,0.03097680070220025,NO
827,428,0.034371487776007514,YES
828,595,0.039338877492728457,NO
829,35,0.030925466934828873,NO
830,24,0.03097680070220025,NO
831,25,0.030984691307080356,NO
832,41,0.030903290785310282,NO
833,22,0.03097680070220025,NO
834,244,0.03163029171417655,NO
835,24,0.03097680070220025,NO
836,27,0.03097680070220025,NO
837,44,0.030903290785310282,NO
838,218,0.05150963161617567,YES
839,198,0.03109935218744778,YES
840,265,0.03165007676104998,NO
841,37,0.030933344881066405,NO
842,28,0.03095785245389169,NO
843,733,0.07629653389909516,YES
844,36,0.030925466934828873,NO
845,252,0.031568008113842944,NO
846,36,0.030933344881066405,NO
847,216,0.03122065577784324,NO
848,270,0.031714796502724414,NO
849,81,0.03081883243483518,NO
850,72,0.03082713981295759,NO
851,79,0.03081883243483518,NO
852,118,0.03081730694347841,NO
853,75,0.03082713981295759,NO
854,130,0.030835207269963926,NO
855,90,0.999627496729569,NO
856,36,0.030925466934828873,NO
857,76,0.03082713981295759,NO
858,213,0.03122065577784324,NO
859,26,0.03097680070220025,NO
860,135,0.030847615015005596,YES
861,71,0.03082713981295759,NO
862,209,0.03117784385141503,NO
863,189,0.03106365533293273,NO
864,66,0.030837751226021923,NO
865,188,0.03106365533293273,NO
866,69,0.030837751226021923,NO
867,65,0.030837751226021923,NO
868,109,0.030819660393557578,NO
869,46,0.030903290785310282,NO
870,53,0.030865895865568944,NO
871,447,0.05781790871923652,NO
872,385,0.03344733042751864,NO
873,30,0.03095785245389169,NO
874,139,0.030870193612436463,YES
