ID,Size,Predicted,Actual
886,33,0.005167956610063258,NO
887,32,0.005167956610063258,NO
888,289,0.005919632554630579,NO
889,66,0.005167956610063258,NO
890,425,1.0,YES
891,734,1.0,NO
892,147,0.0052100003855864085,NO
893,47,0.005167956610063258,NO
894,171,0.0053437051879508465,NO
895,92,0.005167956610063258,NO
896,44,0.005167956610063258,NO
897,34,0.005167956610063258,NO
898,359,0.012890417832055003,NO
899,60,0.005167956610063258,NO
900,28,0.005215389622876717,NO
901,50,0.005167956610063258,NO
902,35,0.005167956610063258,NO
903,142,0.022461603722791833,NO
