ID,Size,Predicted,Actual
1523,96,1.4554408855289947E-8,NO
1524,95,1.3173528301730202E-8,NO
1525,51,3.2060408289316506E-8,NO
1526,29,8.84237870955331E-9,NO
1527,39,8.84237870955331E-9,NO
1528,142,1.4624126199737155E-8,NO
1529,62,1.107435222102634E-8,NO
1530,175,8.04686979214069E-8,NO
1531,53,1.107435222102634E-8,NO
1532,56,1.107435222102634E-8,NO
1533,27,8.84237870955331E-9,NO
1534,95,1.3173528301730202E-8,NO
1535,40,8.84237870955331E-9,NO
1536,42,8.685529630857559E-9,NO
1537,59,1.107435222102634E-8,NO
1538,55,1.107435222102634E-8,NO
1539,38,8.84237870955331E-9,NO
1540,69,1.4554408855289947E-8,NO
1541,31,8.84237870955331E-9,NO
1542,50,9.68325716201447E-9,NO
1543,29,8.84237870955331E-9,NO
1544,38,8.84237870955331E-9,NO
1545,39,8.84237870955331E-9,NO
1546,246,2.207809356696215E-7,NO
1547,40,8.84237870955331E-9,NO
1548,27,8.84237870955331E-9,NO
1549,84,1.107435222102634E-8,NO
1550,62,1.3173528301730202E-8,NO
1551,80,1.107435222102634E-8,NO
1552,59,1.107435222102634E-8,NO
1553,87,1.107435222102634E-8,NO
1554,93,1.3173528301730202E-8,NO
1555,107,1.4554408855289947E-8,NO
1556,73,1.107435222102634E-8,NO
1557,107,1.4554408855289947E-8,NO
1558,76,1.4554408855289947E-8,NO
1559,92,3.2920858585821885E-8,NO
1560,24,8.84237870955331E-9,NO
1561,33,8.84237870955331E-9,NO
1562,31,8.768959582786377E-9,NO
1563,87,1.107435222102634E-8,YES
1564,77,1.107435222102634E-8,NO
1565,25,8.84237870955331E-9,NO
1566,26,8.84237870955331E-9,NO
1567,125,1.4624126199737155E-8,NO
1568,234,1.8103737350639694E-7,NO
1569,188,8.04686979214069E-8,NO
1570,204,1.4496291857956066E-7,NO
1571,49,8.78136300499068E-9,NO
1572,38,8.84237870955331E-9,NO
1573,183,8.04686979214069E-8,NO
1574,94,1.3173528301730202E-8,NO
1575,138,1.4624126199737155E-8,NO
1576,25,8.84237870955331E-9,NO
1577,25,8.84237870955331E-9,NO
1578,45,8.685529630857559E-9,NO
1579,26,8.84237870955331E-9,NO
1580,45,8.685529630857559E-9,YES
1581,52,1.0875200448016667E-8,YES
1582,50,9.68325716201447E-9,YES
1583,75,1.4554408855289947E-8,NO
1584,28,8.84237870955331E-9,NO
1585,31,8.84237870955331E-9,NO
1586,41,8.685529630857559E-9,NO
1587,26,8.84237870955331E-9,NO
1588,39,8.84237870955331E-9,NO
1589,26,8.68285072156361E-9,NO
1590,30,8.84237870955331E-9,NO
1591,25,8.84237870955331E-9,NO
1592,33,8.84237870955331E-9,NO
1593,44,8.685529630857559E-9,NO
1594,23,8.84237870955331E-9,NO
1595,80,1.4554408855289947E-8,NO
1596,78,1.4554408855289947E-8,NO
1597,26,8.84237870955331E-9,NO
1598,84,1.107435222102634E-8,NO
1599,91,1.3173528301730202E-8,NO
1600,26,8.84237870955331E-9,NO
1601,85,1.4554408855289947E-8,NO
1602,67,1.4554408855289947E-8,NO
1603,124,2.4803689735197382E-8,NO
1604,26,8.84237870955331E-9,NO
1605,25,8.84237870955331E-9,NO
1606,76,1.4554408855289947E-8,NO
1607,109,2.468544353438557E-8,NO
1608,24,8.84237870955331E-9,NO
1609,27,8.84237870955331E-9,NO
1610,47,8.685529630857559E-9,NO
1611,185,1.410371130960821E-7,NO
1612,96,3.177280454481117E-8,NO
1613,97,1.4554408855289947E-8,NO
1614,23,8.84237870955331E-9,NO
1615,154,5.821177960977875E-8,NO
1616,47,8.685529630857559E-9,YES
1617,176,8.04686979214069E-8,NO
1618,36,8.84237870955331E-9,NO
1619,32,8.84237870955331E-9,NO
1620,30,8.84237870955331E-9,NO
1621,41,8.685529630857559E-9,YES
1622,33,8.84237870955331E-9,NO
1623,32,8.84237870955331E-9,NO
1624,316,4.4404234020691355E-6,NO
1625,66,1.4554408855289947E-8,NO
1626,440,0.002528704061171074,NO
1627,751,0.9999999999937965,NO
1628,186,3.423940410652914E-7,NO
1629,47,8.685529630857559E-9,NO
1630,195,8.958395726943615E-4,YES
1631,92,1.4554408855289947E-8,NO
1632,60,1.107435222102634E-8,NO
1633,34,8.84237870955331E-9,NO
1634,358,1.7937868893237656E-4,NO
1635,60,1.107435222102634E-8,NO
1636,28,8.84237870955331E-9,NO
1637,50,9.68325716201447E-9,NO
1638,35,8.84237870955331E-9,NO
1639,115,2.468544353438557E-8,NO
1640,238,1.8643424523501354E-6,NO
1641,59,1.107435222102634E-8,NO
1642,72,1.107435222102634E-8,NO
1643,200,4.975488534649035E-7,NO
1644,44,8.685529630857559E-9,NO
1645,217,0.0015606698496193532,NO
1646,42,8.685529630857559E-9,NO
1647,87,1.107435222102634E-8,YES
1648,265,1.4950745226464488E-6,NO
1649,52,1.0875200448016667E-8,NO
1650,40,8.84237870955331E-9,NO
1651,81,1.107435222102634E-8,NO
1652,79,1.4554408855289947E-8,NO
1653,40,8.84237870955331E-9,NO
1654,48,8.685529630857559E-9,NO
1655,43,8.685529630857559E-9,NO
1656,44,8.685529630857559E-9,NO
1657,43,8.685529630857559E-9,NO
1658,42,8.685529630857559E-9,NO
1659,57,1.107435222102634E-8,NO
1660,32,8.84237870955331E-9,NO
1661,59,1.107435222102634E-8,NO
1662,60,1.107435222102634E-8,NO
1663,60,1.107435222102634E-8,NO
1664,60,1.107435222102634E-8,NO
1665,45,8.685529630857559E-9,NO
1666,48,8.685529630857559E-9,NO
1667,142,4.0935265463117736E-8,NO
1668,214,5.113982528081062E-7,NO
1669,93,1.4554408855289947E-8,NO
1670,74,3.177280454481117E-8,NO
1671,275,0.9999999999997662,NO
1672,37,8.84237870955331E-9,YES
1673,92,1.4554408855289947E-8,NO
1674,54,1.107435222102634E-8,NO
1675,44,8.685529630857559E-9,NO
1676,423,0.0022771146972373935,YES
1677,115,1.4554408855289947E-8,YES
1678,153,3.9667349414764254E-7,NO
1679,27,8.84237870955331E-9,NO
1680,619,0.9999999999619261,NO
1681,67,1.4554408855289947E-8,NO
1682,27,8.84237870955331E-9,NO
1683,100,1.4554408855289947E-8,NO
1684,68,1.4554408855289947E-8,NO
1685,156,1.5423850485738754E-7,NO
1686,283,3.234170024485086E-6,YES
1687,43,8.685529630857559E-9,NO
1688,43,8.685529630857559E-9,NO
1689,38,8.84237870955331E-9,NO
1690,190,6.009046430662015E-7,NO
1691,41,8.685529630857559E-9,NO
1692,119,2.468544353438557E-8,NO
1693,83,1.4554408855289947E-8,NO
1694,62,1.3173528301730202E-8,NO
1695,128,2.4803689735197382E-8,NO
1696,47,8.685529630857559E-9,NO
1697,121,2.468544353438557E-8,NO
1698,215,1.364997304330007E-7,NO
1699,505,0.9999871045886466,YES
1700,88,1.4554408855289947E-8,NO
1701,79,1.4554408855289947E-8,NO
1702,70,2.5724827877299636E-8,NO
1703,235,1.8643424523501354E-6,NO
1704,125,2.4803689735197382E-8,NO
1705,140,2.4803689735197382E-8,NO
1706,67,1.4554408855289947E-8,YES
1707,1462,1.0,YES
1708,129,4.34733136153384E-8,YES
1709,188,3.423940410652914E-7,YES
1710,51,1.0875200448016667E-8,NO
1711,26,8.84237870955331E-9,NO
1712,80,1.4554408855289947E-8,NO
1713,375,0.07578638928274316,NO
1714,53,1.107435222102634E-8,NO
1715,84,1.4554408855289947E-8,NO
1716,783,0.9999999999999797,NO
1717,217,1.1078675191170183E-6,NO
1718,175,1.7613461978395795E-7,NO
1719,27,8.84237870955331E-9,NO
1720,25,8.84237870955331E-9,NO
1721,81,1.4554408855289947E-8,NO
1722,76,1.4554408855289947E-8,NO
1723,64,2.0925039489035516E-4,NO
1724,49,8.78136300499068E-9,NO
1725,51,1.0875200448016667E-8,NO
1726,55,3.648970428205639E-4,NO
1727,82,3.177280454481117E-8,NO
1728,95,4.6016233839368554E-4,NO
1729,132,4.7906430899402727E-4,NO
1730,35,8.84237870955331E-9,NO
1731,31,8.84237870955331E-9,NO
1732,49,8.78136300499068E-9,NO
1733,26,8.84237870955331E-9,NO
1734,101,7.241439844346867E-8,NO
1735,38,8.84237870955331E-9,NO
1736,129,9.80983111922591E-8,NO
1737,75,2.1016537663959465E-7,NO
1738,91,1.4554408855289947E-8,NO
1739,84,3.177280454481117E-8,NO
1740,126,2.4803689735197382E-8,NO
1741,63,6.988908035752522E-8,NO
1742,43,8.685529630857559E-9,NO
1743,292,3.400434810220922E-6,NO
1744,345,1.3617946018286692E-5,NO
1745,43,8.685529630857559E-9,NO
1746,41,8.685529630857559E-9,NO
1747,119,1.4554408855289947E-8,NO
1748,33,8.84237870955331E-9,NO
1749,154,5.821177960977875E-8,NO
1750,439,0.8636480025250215,NO
1751,31,8.84237870955331E-9,NO
1752,176,1.7613461978395795E-7,NO
1753,51,1.0875200448016667E-8,NO
1754,51,1.0875200448016667E-8,NO
1755,40,8.68285072156361E-9,YES
1756,138,2.8758174671824104E-8,YES
1757,71,1.4554408855289947E-8,YES
1758,348,9.26104679710112E-9,YES
1759,369,4.112143046615661E-9,YES
1760,55,5.5769420360907646E-8,NO
1761,40,8.68285072156361E-9,YES
1762,36,2.5811613751296968E-8,NO
1763,80,2.4469593260995947E-8,YES
1764,32,0.04638236707567517,NO
1765,89,2.5353758698709612E-8,YES
1766,54,8.528831403789755E-9,YES
1767,36,2.5811613751296968E-8,NO
1768,52,8.528831403789755E-9,YES
1769,65,8.528831403789755E-9,YES
1770,86,8.528831403789755E-9,YES
1771,116,2.4469593260995947E-8,YES
1772,61,3.521095645263638E-9,YES
1773,49,8.528831403789755E-9,NO
1774,31,3.5846819358337452E-9,NO
1775,25,3.5846819358337452E-9,NO
1776,25,3.5846819358337452E-9,NO
1777,33,3.5846819358337452E-9,NO
1778,79,4.153009786515713E-9,NO
1779,32,8.84237870955331E-9,NO
1780,31,3.5846819358337452E-9,NO
1781,31,3.5846819358337452E-9,NO
1782,31,3.5846819358337452E-9,NO
1783,63,3.521095645263638E-9,NO
1784,24,3.5846819358337452E-9,NO
1785,37,3.5846819358337452E-9,NO
1786,280,9.126494646205138E-9,YES
1787,35,3.5846819358337452E-9,NO
1788,252,8.808225021731635E-9,NO
1789,197,8.569685517908866E-9,YES
1790,31,8.84237870955331E-9,NO
1791,391,4.112143046615661E-9,NO
1792,41,3.521095645263638E-9,NO
1793,69,3.521095645263638E-9,NO
1794,41,3.521095645263638E-9,NO
1795,32,8.996590167598701E-9,NO
1796,40,3.5846819358337452E-9,NO
1797,97,3.521095645263638E-9,NO
1798,71,3.521095645263638E-9,NO
1799,46,3.521095645263638E-9,NO
1800,917,0.9999999999981751,YES
1801,54,1.107435222102634E-8,NO
1802,1133,0.9999999999997049,YES
1803,90,3.177280454481117E-8,NO
1804,97,1.4554408855289947E-8,NO
1805,717,0.9999979403799236,NO
1806,40,8.84237870955331E-9,NO
1807,270,4.1523145027908176E-5,YES
1808,131,1.4624126199737155E-8,NO
1809,270,0.017050563434742875,NO
1810,237,1.8103737350639694E-7,NO
1811,357,0.3950392210197225,NO
1812,158,1.7613461978395795E-7,YES
1813,76,1.630179242089484E-8,YES
1814,224,3.637261156724274E-6,YES
1815,67,1.4554408855289947E-8,NO
1816,239,1.7678697185544404E-7,NO
1817,58,1.107435222102634E-8,NO
1818,58,1.107435222102634E-8,NO
1819,24,8.84237870955331E-9,NO
1820,109,1.8010585050233436E-8,NO
1821,76,1.107435222102634E-8,YES
1822,79,1.107435222102634E-8,YES
1823,70,3.177280454481117E-8,NO
1824,32,8.84237870955331E-9,NO
1825,4012,1.0,YES
1826,31,8.84237870955331E-9,NO
1827,71,6.921977055211517E-7,NO
1828,27,8.84237870955331E-9,NO
1829,773,0.9999999999170563,YES
1830,62,1.3173528301730202E-8,NO
1831,567,0.9268534230945922,YES
1832,106,2.039279523651622E-8,NO
1833,29,8.84237870955331E-9,NO
1834,31,8.84237870955331E-9,NO
1835,37,8.84237870955331E-9,NO
1836,50,9.68325716201447E-9,NO
1837,94,1.4554408855289947E-8,NO
1838,60,1.107435222102634E-8,NO
1839,361,0.38578486292037656,NO
1840,101,2.039279523651622E-8,NO
1841,60,1.107435222102634E-8,NO
1842,787,0.9999999999999949,YES
1843,91,1.3173528301730202E-8,NO
1844,374,3.661582364860695E-4,YES
1845,192,1.410371130960821E-7,YES
1846,22,8.84237870955331E-9,NO
1847,41,8.685529630857559E-9,NO
1848,88,1.107435222102634E-8,YES
1849,106,3.2920858585821885E-8,YES
1850,24,8.84237870955331E-9,NO
1851,100,1.4554408855289947E-8,NO
1852,122,1.4624126199737155E-8,NO
1853,440,4.0748531640956E-4,YES
1854,70,1.4554408855289947E-8,NO
1855,146,1.6238624619969712E-8,NO
1856,44,8.685529630857559E-9,NO
1857,130,2.4803689735197382E-8,YES
1858,140,2.4803689735197382E-8,YES
1859,101,2.039279523651622E-8,NO
1860,695,0.9999665014820358,YES
1861,56,1.107435222102634E-8,NO
1862,53,8.648535449547253E-8,NO
1863,89,1.107435222102634E-8,NO
1864,86,1.107435222102634E-8,NO
1865,88,1.3173528301730202E-8,NO
1866,43,8.685529630857559E-9,NO
1867,63,1.107435222102634E-8,NO
1868,31,8.768959582786377E-9,NO
1869,72,1.107435222102634E-8,NO
1870,43,8.685529630857559E-9,NO
1871,28,8.68285072156361E-9,NO
1872,25,8.84237870955331E-9,NO
1873,219,2.403754644471383E-7,NO
1874,171,1.4316344041899404E-6,NO
1875,102,2.963706964167193E-6,NO
1876,115,6.988908035752522E-8,NO
1877,177,3.7051410872580467E-7,NO
1878,423,2.881859960797241E-4,NO
1879,219,5.113982528081062E-7,NO
1880,125,2.4803689735197382E-8,NO
1881,371,0.07578638928274316,NO
1882,104,3.177280454481117E-8,NO
1883,340,6.190239051794029E-4,NO
1884,296,7.615639132221344E-5,NO
1885,442,1.0,YES
1886,126,9.677856177842715E-8,NO
1887,42,1.0748046993611714E-8,NO
1888,80,2.5724827877299636E-8,NO
1889,36,1.0942142384087098E-8,NO
1890,103,1.4554408855289947E-8,NO
1891,59,1.107435222102634E-8,NO
1892,43,8.685529630857559E-9,NO
1893,135,2.4803689735197382E-8,NO
1894,54,1.107435222102634E-8,NO
1895,187,5.211045358583393E-7,YES
1896,736,0.9999999986752477,YES
1897,43,8.685529630857559E-9,NO
1898,123,1.4624126199737155E-8,NO
1899,261,1.4950745226464488E-6,YES
1900,220,2.3156101504914236E-6,YES
1901,119,3.9478244016385996E-7,NO
1902,57,3.93177628778089E-8,NO
1903,141,6.069963570705751E-7,NO
1904,50,4.11336128204701E-7,NO
1905,40,8.84237870955331E-9,YES
1906,74,1.107435222102634E-8,NO
1907,229,0.9738229777456472,NO
1908,54,1.7000560348818284E-7,NO
1909,62,3.177280454481117E-8,YES
1910,66,3.93177628778089E-8,NO
1911,83,3.2920858585821885E-8,NO
1912,29,8.68285072156361E-9,NO
1913,172,1.6844225489229573E-7,YES
1914,71,3.177280454481117E-8,YES
1915,470,0.04871203689657287,YES
1916,753,0.9999989178282732,YES
1917,140,5.285250412318238E-8,YES
1918,196,9.957727033231206E-8,YES
1919,267,2.8514325785670085E-4,YES
1920,67,3.177280454481117E-8,YES
1921,157,8.22613905119914E-8,YES
1922,154,8.389647086718768E-7,YES
1923,219,6.779436617010717E-7,YES
1924,102,3.93177628778089E-8,NO
1925,269,2.425018870068359E-6,YES
1926,108,1.4554408855289947E-8,YES
1927,47,8.685529630857559E-9,YES
1928,53,1.107435222102634E-8,NO
