ID,Size,Predicted,Actual
0,100,5.561735261401557E-4,NO
1,122,2.226179875333927E-4,NO
2,146,2.226179875333927E-4,NO
3,76,0.0011111111111111111,NO
4,52,0.0011111111111111111,NO
5,88,0.0011111111111111111,NO
6,40,2.782415136338342E-4,NO
7,32,2.782415136338342E-4,NO
8,40,0.0011111111111111111,NO
9,51,2.782415136338342E-4,NO
10,81,0.0011111111111111111,NO
11,35,2.782415136338342E-4,NO
12,46,2.782415136338342E-4,NO
13,46,2.782415136338342E-4,NO
14,27,0.0011111111111111111,NO
15,12,0.0011111111111111111,NO
16,280,3.70919881305638E-4,NO
17,29,0.0011111111111111111,NO
18,14,0.0011111111111111111,NO
19,73,0.0011111111111111111,NO
20,54,0.0011111111111111111,NO
21,83,0.0011111111111111111,NO
22,38,0.0011111111111111111,NO
23,32,0.0011111111111111111,NO
24,40,0.0011111111111111111,NO
25,50,0.0011111111111111111,NO
26,81,0.0011111111111111111,NO
27,35,0.0011111111111111111,NO
28,46,0.0011111111111111111,NO
29,46,0.0011111111111111111,NO
