ID,Size,Predicted,Actual
813,25,0.028573626209699974,NO
814,217,0.11112521073908237,NO
815,274,1.631055292774425E-4,NO
816,75,1.0877013607144023E-5,NO
817,163,4.078636104086794E-5,YES
818,76,8.157804571633684E-6,YES
819,110,2.039401231798344E-5,NO
820,94,0.20000652620816428,NO
821,99,0.20001957777270207,NO
822,25,0.028573626209699974,NO
823,25,0.028573626209699974,NO
824,33,4.4096571491566534E-6,NO
825,711,1.631055292774425E-4,YES
826,111,5.438033607047691E-5,NO
827,168,1.631055292774425E-4,NO
828,54,1.165392504195413E-5,NO
829,49,0.0714335660260818,NO
830,40,0.05660650352944074,NO
831,45,0.043484737779228066,NO
832,61,0.030307674812987313,NO
833,119,1.8128093105886194E-5,NO
834,132,0.14287379093345765,NO
835,87,0.07143856050717882,NO
836,516,1.631055292774425E-4,NO
837,81,0.1818276204743329,NO
838,219,0.3333514601120235,NO
839,125,0.09092122632414233,NO
840,363,1.631055292774425E-4,YES
841,98,0.09092122632414233,NO
842,340,1.631055292774425E-4,NO
843,296,0.3333514601120235,NO
844,54,1.165392504195413E-5,NO
845,518,1.631055292774425E-4,YES
846,138,4.078636104086794E-5,NO
847,426,1.631055292774425E-4,YES
848,184,3.2629621170098216E-5,NO
849,116,2.039401231798344E-5,NO
850,56,0.0714335660260818,NO
851,40,0.05660650352944074,NO
852,350,8.156606851549755E-5,NO
853,126,5.438033607047691E-5,NO
854,42,0.05263542060247999,NO
855,80,0.12500764791059082,NO
856,36,0.02439402923304058,NO
857,464,1.631055292774425E-4,YES
858,47,0.12903616296756334,NO
859,47,0.12903616296756334,NO
860,76,8.157804571633684E-6,NO
861,94,0.20000652620816428,NO
862,388,1.631055292774425E-4,YES
863,96,1.165392504195413E-5,NO
864,42,0.05263542060247999,NO
865,53,0.025644994624173235,NO
866,55,0.05883199769662653,NO
867,40,0.05660650352944074,NO
868,42,0.05263542060247999,NO
869,48,0.06667138009049774,NO
870,41,0.09091212483035324,NO
871,57,0.17857517451956134,NO
872,45,0.043484737779228066,NO
873,29,3.199170774935137E-6,NO
874,154,2.7191646726125738E-5,NO
875,174,2.330730684069456E-5,NO
876,94,0.20000652620816428,NO
877,161,5.438033607047691E-5,NO
878,53,0.025644994624173235,NO
879,82,1.8128093105886194E-5,NO
880,116,2.039401231798344E-5,YES
881,77,0.08334466349422162,NO
882,78,3.2629621170098216E-5,NO
883,63,1.165392504195413E-5,NO
884,174,2.330730684069456E-5,NO
885,47,0.12903616296756334,NO
886,172,8.156606851549755E-5,NO
887,47,0.12903616296756334,NO
888,167,8.156606851549755E-5,YES
889,60,0.03125477999286188,NO
890,58,0.04000600416375705,NO
891,68,1.4832173951736107E-5,NO
892,85,7.769343723535674E-6,NO
893,269,1.631055292774425E-4,NO
894,112,3.2629621170098216E-5,NO
895,44,0.02174252312581579,NO
896,104,0.2500203931805205,NO
897,210,8.156606851549755E-5,NO
898,54,1.165392504195413E-5,NO
899,96,1.165392504195413E-5,NO
900,31,0.03571608933295522,NO
901,71,0.250006798096533,NO
902,55,0.05883199769662653,NO
903,158,2.7191646726125738E-5,NO
904,92,1.0877013607144023E-5,NO
905,64,0.03226298808953638,NO
906,58,0.04000600416375705,NO
907,65,9.064210869801677E-6,NO
908,64,0.03226298808953638,NO
909,64,0.03226298808953638,NO
910,56,0.0714335660260818,NO
911,23,5.0986590526691485E-6,NO
912,40,0.05660650352944074,NO
913,24,3.2631537728583925E-6,NO
914,26,2.118935870405882E-6,NO
915,56,0.0714335660260818,NO
916,60,0.03125477999286188,NO
917,50,0.10000435085276714,NO
918,58,0.04000600416375705,NO
919,61,0.030307674812987313,NO
920,35,0.08000548206256078,NO
921,240,1.631055292774425E-4,NO
922,52,4.1835227771897606E-6,NO
923,32,0.058825223094744965,NO
924,32,0.058825223094744965,NO
925,32,0.058825223094744965,NO
926,32,0.058825223094744965,NO
927,172,8.156606851549755E-5,NO
928,232,1.631055292774425E-4,NO
929,23,5.0986590526691485E-6,NO
930,24,3.2631537728583925E-6,NO
931,105,0.1250152955092385,NO
932,31,0.03571608933295522,NO
933,34,0.0714335660260818,NO
934,29,3.199170774935137E-6,NO
935,31,0.03571608933295522,NO
936,40,0.05660650352944074,NO
937,37,0.07692661682696532,NO
938,29,3.199170774935137E-6,NO
939,42,0.05263542060247999,NO
940,280,0.3333514601120235,YES
941,41,0.09091212483035324,NO
942,139,0.16668479443115078,YES
943,65,9.064210869801677E-6,NO
944,29,3.199170774935137E-6,NO
945,22,4.944155760683085E-6,NO
946,25,0.028573626209699974,NO
947,24,3.2631537728583925E-6,NO
948,114,2.7191646726125738E-5,NO
949,43,0.08333711012209603,NO
950,48,0.06667138009049774,NO
951,30,3.7943608209479076E-6,NO
952,55,0.05883199769662653,NO
953,69,0.12500764791059082,NO
954,38,0.019233786200621255,NO
955,28,0.07500346709522683,NO
956,30,3.7943608209479076E-6,NO
957,105,0.1250152955092385,YES
958,112,3.2629621170098216E-5,YES
959,75,1.0877013607144023E-5,YES
960,2444,1.631055292774425E-4,YES
961,199,1.631055292774425E-4,NO
962,84,0.1818276204743329,NO
963,22,4.944155760683085E-6,NO
964,31,0.03571608933295522,NO
965,33,4.4096571491566534E-6,NO
966,236,1.631055292774425E-4,NO
967,406,5.438033607047691E-5,YES
968,389,1.631055292774425E-4,YES
969,106,1.3596193065941537E-5,NO
970,25,0.028573626209699974,NO
971,52,4.1835227771897606E-6,NO
972,52,4.1835227771897606E-6,NO
973,65,9.064210869801677E-6,NO
974,72,0.09091515870661525,NO
975,39,0.035719696528255275,NO
976,48,0.06667138009049774,NO
977,42,0.05263542060247999,NO
978,87,0.07143856050717882,NO
979,55,0.05883199769662653,NO
980,57,0.17857517451956134,NO
981,100,2.039401231798344E-5,NO
982,42,0.05263542060247999,NO
983,179,3.2629621170098216E-5,NO
984,100,2.039401231798344E-5,NO
985,42,0.05263542060247999,NO
986,38,0.019233786200621255,NO
987,61,0.030307674812987313,NO
988,24,3.2631537728583925E-6,NO
989,61,0.030307674812987313,NO
990,180,8.156606851549755E-5,NO
991,38,0.019233786200621255,NO
992,57,0.17857517451956134,NO
993,51,0.05128580572556927,NO
994,60,0.03125477999286188,NO
995,48,0.06667138009049774,NO
996,51,0.05128580572556927,NO
997,186,0.2500203931805205,NO
998,52,4.1835227771897606E-6,NO
999,53,0.025644994624173235,NO
1000,56,0.0714335660260818,NO
1001,37,0.07692661682696532,NO
1002,111,5.438033607047691E-5,NO
1003,63,1.165392504195413E-5,NO
1004,62,8.587155333052821E-6,NO
1005,139,0.16668479443115078,NO
1006,76,8.157804571633684E-6,NO
1007,60,0.03125477999286188,NO
1008,43,0.08333711012209603,NO
1009,31,0.03571608933295522,NO
1010,45,0.043484737779228066,NO
1011,85,7.769343723535674E-6,NO
1012,37,0.07692661682696532,NO
1013,27,6.275257913100229E-6,NO
1014,65,9.064210869801677E-6,NO
1015,86,0.08334466349422162,NO
1016,34,0.0714335660260818,NO
1017,83,0.10000652624365731,NO
1018,31,0.03571608933295522,NO
1019,32,0.058825223094744965,NO
1020,31,0.03571608933295522,NO
1021,31,0.03571608933295522,NO
1022,83,0.10000652624365731,YES
1023,209,8.156606851549755E-5,NO
1024,67,1.165392504195413E-5,NO
1025,72,0.09091515870661525,NO
1026,26,2.118935870405882E-6,NO
1027,103,0.2500203931805205,NO
1028,29,3.199170774935137E-6,NO
1029,36,0.02439402923304058,NO
1030,33,4.4096571491566534E-6,NO
1031,29,3.199170774935137E-6,NO
1032,44,0.02174252312581579,NO
1033,29,3.199170774935137E-6,NO
1034,29,3.199170774935137E-6,NO
1035,25,0.028573626209699974,NO
1036,48,0.06667138009049774,NO
1037,56,0.0714335660260818,NO
1038,26,2.118935870405882E-6,NO
1039,40,0.05660650352944074,NO
1040,184,3.2629621170098216E-5,NO
1041,32,0.058825223094744965,NO
1042,53,0.025644994624173235,NO
1043,36,0.02439402923304058,NO
1044,28,0.07500346709522683,NO
1045,22,4.944155760683085E-6,NO
1046,193,8.156606851549755E-5,NO
1047,372,1.631055292774425E-4,NO
1048,580,1.631055292774425E-4,NO
1049,337,1.631055292774425E-4,YES
1050,33,4.4096571491566534E-6,NO
1051,24,3.2631537728583925E-6,NO
1052,28,0.07500346709522683,NO
1053,25,0.028573626209699974,NO
1054,25,0.028573626209699974,NO
1055,26,2.118935870405882E-6,NO
1056,46,0.20000326313957537,NO
1057,64,0.03226298808953638,NO
1058,150,1.631055292774425E-4,YES
1059,24,3.2631537728583925E-6,NO
1060,24,3.2631537728583925E-6,NO
1061,211,5.438033607047691E-5,YES
1062,26,2.118935870405882E-6,NO
1063,31,0.03571608933295522,NO
1064,94,0.20000652620816428,NO
1065,61,0.030307674812987313,NO
1066,96,1.165392504195413E-5,NO
1067,217,0.11112521073908237,NO
1068,521,8.156606851549755E-5,NO
1069,56,0.0714335660260818,NO
1070,69,0.12500764791059082,NO
1071,160,5.438033607047691E-5,NO
1072,142,2.330730684069456E-5,NO
1073,149,3.2629621170098216E-5,NO
1074,47,0.12903616296756334,NO
1075,173,0.2500203931805205,NO
1076,30,3.7943608209479076E-6,NO
1077,857,1.631055292774425E-4,NO
1078,59,5.8270304287529E-6,NO
1079,912,1.631055292774425E-4,YES
1080,121,2.330730684069456E-5,NO
1081,183,4.078636104086794E-5,NO
1082,32,0.058825223094744965,NO
1083,32,0.058825223094744965,NO
1084,26,2.118935870405882E-6,NO
1085,174,2.330730684069456E-5,NO
1086,31,0.03571608933295522,NO
1087,24,3.2631537728583925E-6,NO
1088,38,0.019233786200621255,NO
1089,119,1.8128093105886194E-5,NO
1090,104,0.2500203931805205,YES
1091,26,2.118935870405882E-6,NO
1092,45,0.043484737779228066,NO
1093,23,5.0986590526691485E-6,NO
1094,23,5.0986590526691485E-6,NO
1095,23,5.0986590526691485E-6,NO
1096,33,4.4096571491566534E-6,NO
1097,47,0.12903616296756334,NO
1098,29,3.199170774935137E-6,NO
1099,35,0.08000548206256078,NO
1100,66,0.07693369645703385,YES
1101,22,4.944155760683085E-6,NO
1102,48,0.06667138009049774,NO
1103,37,0.07692661682696532,NO
1104,92,1.0877013607144023E-5,NO
1105,31,0.03571608933295522,NO
1106,32,0.058825223094744965,NO
1107,36,0.02439402923304058,NO
1108,31,0.03571608933295522,NO
1109,46,0.20000326313957537,NO
1110,26,2.118935870405882E-6,NO
1111,52,4.1835227771897606E-6,NO
1112,36,0.02439402923304058,NO
1113,65,9.064210869801677E-6,NO
1114,91,3.2629621170098216E-5,NO
1115,41,0.09091212483035324,NO
1116,48,0.06667138009049774,NO
1117,38,0.019233786200621255,NO
1118,35,0.08000548206256078,NO
1119,130,4.078636104086794E-5,NO
1120,38,0.019233786200621255,NO
1121,37,0.07692661682696532,NO
1122,51,0.05128580572556927,NO
1123,36,0.02439402923304058,NO
1124,51,0.05128580572556927,NO
1125,76,8.157804571633684E-6,NO
1126,44,0.02174252312581579,NO
1127,42,0.05263542060247999,NO
1128,46,0.20000326313957537,NO
1129,42,0.05263542060247999,NO
1130,113,1.631534294850878E-5,NO
1131,53,0.025644994624173235,NO
1132,56,0.0714335660260818,NO
1133,61,0.030307674812987313,NO
1134,49,0.0714335660260818,NO
1135,38,0.019233786200621255,NO
1136,53,0.025644994624173235,NO
1137,43,0.08333711012209603,NO
1138,29,3.199170774935137E-6,NO
1139,48,0.06667138009049774,NO
1140,96,1.165392504195413E-5,NO
1141,95,0.15385484255575496,NO
1142,51,0.05128580572556927,NO
1143,29,3.199170774935137E-6,NO
1144,159,2.7191646726125738E-5,NO
1145,41,0.09091212483035324,NO
1146,53,0.025644994624173235,NO
1147,56,0.0714335660260818,NO
1148,27,6.275257913100229E-6,NO
1149,95,0.15385484255575496,NO
1150,40,0.05660650352944074,NO
1151,42,0.05263542060247999,NO
1152,59,5.8270304287529E-6,NO
1153,55,0.05883199769662653,NO
1154,38,0.019233786200621255,NO
1155,66,0.07693369645703385,YES
1156,31,0.03571608933295522,NO
1157,50,0.10000435085276714,NO
1158,29,3.199170774935137E-6,NO
1159,33,4.4096571491566534E-6,YES
1160,39,0.035719696528255275,NO
1161,217,0.11112521073908237,NO
1162,40,0.05660650352944074,NO
1163,27,6.275257913100229E-6,NO
1164,84,0.1818276204743329,NO
1165,62,8.587155333052821E-6,NO
1166,80,0.12500764791059082,NO
1167,59,5.8270304287529E-6,NO
1168,87,0.07143856050717882,NO
1169,93,1.4832173951736107E-5,NO
1170,107,2.039401231798344E-5,NO
1171,73,2.7191646726125738E-5,NO
1172,107,2.039401231798344E-5,NO
1173,76,8.157804571633684E-6,NO
1174,92,1.0877013607144023E-5,NO
1175,24,3.2631537728583925E-6,NO
1176,33,4.4096571491566534E-6,NO
1177,31,0.03571608933295522,NO
1178,63,1.165392504195413E-5,NO
1179,77,0.08334466349422162,NO
1180,25,0.028573626209699974,NO
1181,26,2.118935870405882E-6,NO
1182,125,0.09092122632414233,NO
1183,201,2.7191646726125738E-5,NO
1184,171,0.1250152955092385,YES
1185,204,8.156606851549755E-5,NO
1186,49,0.0714335660260818,NO
1187,38,0.019233786200621255,NO
1188,182,5.438033607047691E-5,NO
1189,94,0.20000652620816428,NO
1190,138,4.078636104086794E-5,NO
1191,25,0.028573626209699974,NO
1192,25,0.028573626209699974,NO
1193,36,0.02439402923304058,NO
1194,26,2.118935870405882E-6,NO
1195,44,0.02174252312581579,NO
1196,52,4.1835227771897606E-6,NO
1197,50,0.10000435085276714,NO
1198,75,1.0877013607144023E-5,NO
1199,28,0.07500346709522683,NO
1200,31,0.03571608933295522,NO
1201,41,0.09091212483035324,NO
1202,26,2.118935870405882E-6,NO
1203,39,0.035719696528255275,NO
1204,26,2.118935870405882E-6,NO
1205,30,3.7943608209479076E-6,NO
1206,25,0.028573626209699974,NO
1207,33,4.4096571491566534E-6,NO
1208,44,0.02174252312581579,NO
1209,23,5.0986590526691485E-6,NO
1210,80,0.12500764791059082,NO
1211,78,3.2629621170098216E-5,NO
1212,26,2.118935870405882E-6,NO
1213,84,0.1818276204743329,NO
1214,91,3.2629621170098216E-5,NO
1215,26,2.118935870405882E-6,NO
1216,85,7.769343723535674E-6,NO
1217,67,1.165392504195413E-5,NO
1218,124,2.7191646726125738E-5,NO
1219,26,2.118935870405882E-6,NO
1220,25,0.028573626209699974,NO
1221,76,8.157804571633684E-6,NO
1222,109,2.039401231798344E-5,NO
1223,24,3.2631537728583925E-6,NO
1224,27,6.275257913100229E-6,NO
1225,47,0.12903616296756334,NO
1226,185,0.20001957777270207,NO
1227,96,1.165392504195413E-5,NO
1228,97,2.330730684069456E-5,NO
1229,23,5.0986590526691485E-6,NO
1230,154,2.7191646726125738E-5,NO
1231,47,0.12903616296756334,NO
1232,176,5.438033607047691E-5,NO
1233,36,0.02439402923304058,NO
1234,32,0.058825223094744965,NO
1235,30,3.7943608209479076E-6,NO
1236,37,0.07692661682696532,NO
1237,33,4.4096571491566534E-6,NO
1238,32,0.058825223094744965,NO
1239,289,3.2629621170098216E-5,NO
1240,66,0.07693369645703385,NO
1241,439,1.631055292774425E-4,NO
1242,734,1.631055292774425E-4,YES
1243,147,4.078636104086794E-5,NO
1244,47,0.12903616296756334,NO
1245,171,0.1250152955092385,NO
1246,92,1.0877013607144023E-5,NO
1247,60,0.03125477999286188,NO
1248,34,0.0714335660260818,NO
1249,361,1.631055292774425E-4,NO
1250,60,0.03125477999286188,NO
1251,28,0.07500346709522683,NO
1252,50,0.10000435085276714,NO
1253,35,0.08000548206256078,NO
1254,117,8.156606851549755E-5,NO
1255,238,1.631055292774425E-4,NO
1256,59,5.8270304287529E-6,NO
1257,72,0.09091515870661525,NO
1258,200,1.631055292774425E-4,NO
1259,44,0.02174252312581579,NO
1260,217,0.11112521073908237,NO
1261,42,0.05263542060247999,NO
1262,87,0.07143856050717882,NO
1263,263,1.631055292774425E-4,YES
1264,52,4.1835227771897606E-6,NO
1265,40,0.05660650352944074,NO
1266,81,0.1818276204743329,NO
1267,79,0.1250152955092385,NO
1268,40,0.05660650352944074,NO
1269,48,0.06667138009049774,NO
1270,43,0.08333711012209603,NO
1271,44,0.02174252312581579,NO
1272,43,0.08333711012209603,NO
1273,42,0.05263542060247999,NO
1274,57,0.17857517451956134,NO
1275,32,0.058825223094744965,NO
1276,59,5.8270304287529E-6,NO
1277,60,0.03125477999286188,NO
1278,60,0.03125477999286188,NO
1279,60,0.03125477999286188,NO
1280,45,0.043484737779228066,NO
1281,48,0.06667138009049774,NO
1282,117,8.156606851549755E-5,YES
1283,214,8.156606851549755E-5,NO
1284,94,0.20000652620816428,NO
1285,68,1.4832173951736107E-5,NO
1286,356,1.631055292774425E-4,NO
1287,37,0.07692661682696532,NO
1288,63,1.165392504195413E-5,NO
1289,24,3.2631537728583925E-6,NO
1290,37,0.07692661682696532,NO
1291,267,1.631055292774425E-4,NO
1292,54,1.165392504195413E-5,NO
1293,53,0.025644994624173235,NO
1294,44,0.02174252312581579,NO
1295,35,0.08000548206256078,NO
1296,569,1.631055292774425E-4,YES
1297,33,4.4096571491566534E-6,NO
1298,66,0.07693369645703385,NO
1299,27,6.275257913100229E-6,NO
1300,556,8.156606851549755E-5,YES
1301,67,1.165392504195413E-5,NO
1302,27,6.275257913100229E-6,NO
1303,177,2.7191646726125738E-5,NO
1304,59,5.8270304287529E-6,NO
1305,68,1.4832173951736107E-5,NO
1306,156,1.4832173951736107E-5,NO
1307,277,1.631055292774425E-4,NO
1308,252,1.631055292774425E-4,NO
1309,43,0.08333711012209603,NO
1310,43,0.08333711012209603,NO
1311,38,0.019233786200621255,NO
1312,135,2.7191646726125738E-5,YES
1313,41,0.09091212483035324,NO
1314,62,8.587155333052821E-6,NO
1315,128,1.631055292774425E-4,NO
1316,47,0.12903616296756334,NO
1317,121,2.330730684069456E-5,YES
1318,210,8.156606851549755E-5,NO
1319,505,8.156606851549755E-5,NO
1320,76,8.157804571633684E-6,YES
1321,43,0.08333711012209603,NO
1322,44,0.02174252312581579,NO
1323,66,0.07693369645703385,YES
1324,142,2.330730684069456E-5,NO
1325,125,0.09092122632414233,NO
1326,132,0.14287379093345765,NO
1327,64,0.03226298808953638,NO
1328,2357,1.631055292774425E-4,YES
1329,131,5.438033607047691E-5,NO
1330,188,8.156606851549755E-5,NO
1331,51,0.05128580572556927,NO
1332,26,2.118935870405882E-6,NO
1333,79,0.1250152955092385,YES
1334,375,4.078636104086794E-5,NO
1335,53,0.025644994624173235,NO
1336,84,0.1818276204743329,NO
1337,700,1.631055292774425E-4,YES
1338,217,0.11112521073908237,NO
1339,175,8.156606851549755E-5,NO
1340,75,1.0877013607144023E-5,YES
1341,76,8.157804571633684E-6,YES
1342,49,0.0714335660260818,NO
1343,51,0.05128580572556927,NO
1344,74,0.1250152955092385,YES
1345,71,0.250006798096533,YES
1346,132,0.14287379093345765,YES
1347,31,0.03571608933295522,NO
1348,49,0.0714335660260818,NO
1349,26,2.118935870405882E-6,NO
1350,82,1.8128093105886194E-5,NO
1351,38,0.019233786200621255,NO
1352,121,2.330730684069456E-5,NO
1353,65,9.064210869801677E-6,YES
1354,91,3.2629621170098216E-5,YES
1355,77,0.08334466349422162,NO
1356,125,0.09092122632414233,YES
1357,48,0.06667138009049774,NO
1358,42,0.05263542060247999,NO
1359,289,3.2629621170098216E-5,NO
1360,121,2.330730684069456E-5,YES
1361,43,0.08333711012209603,NO
1362,41,0.09091212483035324,NO
1363,422,1.631055292774425E-4,YES
1364,391,1.631055292774425E-4,NO
1365,41,0.09091212483035324,NO
1366,69,0.12500764791059082,NO
1367,41,0.09091212483035324,NO
1368,37,0.07692661682696532,NO
1369,40,0.05660650352944074,NO
1370,97,2.330730684069456E-5,NO
1371,71,0.250006798096533,NO
1372,46,0.20000326313957537,NO
