ID,Size,Predicted,Actual
0,78,0.7182249274886406,NO
1,302,0.09022275572766945,NO
2,87,0.7121059816369524,NO
3,198,0.8822606255360378,NO
4,175,0.5877914048675541,NO
5,65,0.9999802423065314,NO
6,105,0.7071230625473176,NO
7,58,0.7018848936899468,NO
8,196,0.5088538785243232,NO
9,106,0.9992671842775825,NO
10,130,0.6872218611795279,NO
11,64,0.7016069172011834,NO
12,132,0.6696492781459458,NO
13,62,0.7016069172011834,NO
14,108,0.6957837855071994,YES
15,432,0.999998927922388,NO
16,174,0.5877914048675541,NO
17,246,0.29531285979985133,NO
18,106,0.7071230625473176,YES
19,121,0.6989052126834987,NO
20,110,0.6989052126834987,NO
21,58,0.7018848936899468,NO
22,37,0.6882383695637186,NO
23,77,0.7141606128165999,NO
24,142,0.6763682340215398,NO
25,114,0.6989052126834987,NO
26,80,0.7141586860346529,NO
27,59,0.7018848936899468,NO
28,69,0.9999989071446003,NO
29,95,0.7791962610927116,NO
30,64,0.7016069172011834,NO
31,164,0.8848184398081614,YES
32,70,0.710099274474978,NO
33,32,0.6700873345686588,NO
34,148,0.6783819120386106,NO
35,156,0.6229310707109729,NO
36,119,0.6989052126834987,NO
37,116,0.9973649061722968,NO
38,93,0.6819993911399105,NO
39,229,0.367349425012269,YES
40,123,0.9999999999628725,NO
41,201,0.5067618312781393,NO
42,180,0.5771255026574656,NO
43,156,0.6229310707109729,NO
44,98,0.6821051665495034,NO
45,85,0.7121059816369524,YES
46,48,0.69296618430848,NO
47,145,0.5538559001536465,YES
48,145,0.9999860945376537,NO
49,113,0.506868228354223,NO
50,260,0.9999995887767218,NO
51,610,0.9999999604594157,YES
52,39,0.8650970664296073,NO
53,39,0.11728033443806614,NO
54,39,0.11728033443806614,NO
55,24,0.10461187502166407,NO
56,62,0.12444433964987554,NO
57,77,0.874706552333672,NO
58,77,0.1266190773288269,NO
59,54,0.11728033443806614,NO
60,92,0.9731316701635563,NO
61,58,0.12178731914274703,NO
62,24,0.10461187502166407,NO
63,64,0.12444433964987554,NO
64,216,0.9041975175683077,NO
65,36,0.11728033443806614,NO
66,36,0.11728033443806614,NO
67,208,0.04812104544256299,NO
68,39,0.9719239335728377,NO
69,47,0.9725214656187778,NO
70,74,0.1266190773288269,NO
71,71,0.878532369532177,NO
72,56,0.8696057971563176,YES
73,44,0.8668931348953745,NO
74,55,0.8696057971563176,YES
75,53,0.9996067205507759,NO
76,187,0.9999914437834866,YES
77,44,0.9995920946002823,NO
78,171,0.9999486651505051,NO
79,493,0.9999999278025272,YES
80,122,0.9039814212793554,YES
81,132,0.9997006273554083,YES
82,115,0.9995421173393652,YES
83,201,0.9996663134952626,YES
84,116,0.9996938809661359,NO
85,225,0.7128910251032107,NO
86,42,0.8637916612205677,NO
87,44,0.8637916612205677,NO
88,136,0.879546718319375,NO
89,27,0.7018770596994471,NO
90,47,0.9993913052829344,NO
91,60,0.742015589201515,NO
92,58,0.9996353449181079,NO
93,56,0.8680327295966062,NO
94,205,0.9997735165742334,NO
95,44,0.9995857348934307,YES
96,49,0.9995935089816097,NO
97,30,0.9995684456501857,YES
98,39,0.9995772154463117,YES
99,80,0.9996720647984756,YES
100,29,0.7027798542460332,NO
101,49,0.8660061442185283,NO
102,78,0.8809232148960897,NO
103,45,0.7280579187502006,NO
104,31,0.7027798542460332,NO
105,30,0.9995750706648672,NO
106,36,0.7198841169812452,NO
107,43,0.9995857348934307,NO
108,60,0.9885115068290541,NO
109,85,0.990402308473635,NO
110,92,0.28332541080859897,NO
111,156,0.9999999999999949,NO
112,98,0.9905679598251514,NO
113,131,0.9999999999844926,NO
114,194,0.9924017007705352,NO
115,201,0.9926533298547122,NO
116,69,0.988966877707402,NO
117,68,0.9893725046904253,NO
118,52,0.9885115068290541,NO
119,50,0.9885115068290541,NO
120,202,0.9920916699513367,NO
121,73,0.3987600759356967,NO
122,42,0.2574353746798936,NO
123,35,0.25266955092981275,NO
124,125,0.8865405447125343,NO
125,65,0.2696742478461668,NO
126,48,0.26168786749844863,NO
127,89,0.28332541080859897,NO
128,153,0.4270412245588825,NO
129,40,0.2574353746798936,NO
130,64,0.9885115068290541,NO
131,99,0.9907114720060207,NO
132,73,0.989839903176909,NO
133,72,0.989839903176909,NO
134,51,0.9999999992015248,NO
135,36,0.9879857469102717,NO
136,31,0.9999999999255844,NO
137,61,0.9999999999945042,NO
138,74,0.9999999992882885,NO
139,101,0.9999951821966128,NO
140,86,0.9999999993135329,NO
141,106,0.9999999993099703,NO
142,91,0.9999999993236108,NO
143,58,0.9999999992335271,NO
144,106,0.9999999993099703,NO
145,143,0.9999999992904126,NO
146,52,0.9999999992015248,NO
147,88,0.9999999993236108,NO
148,66,0.999999999978999,NO
149,44,0.9886859513622304,NO
150,158,0.993913708118268,NO
151,51,0.988742438711893,NO
152,36,0.9882455757773644,NO
153,63,0.989839903176909,NO
154,36,0.8650970664296073,NO
155,43,0.8650970664296073,NO
156,81,0.9395701859973061,NO
157,75,0.9371337838335629,NO
158,81,0.9383015732765264,NO
159,88,0.9394993967548749,NO
160,42,0.8650970664296073,NO
161,82,0.2347089701761123,NO
162,55,0.8678407516099669,NO
163,48,0.17154628439052722,NO
164,72,0.18069548727936594,NO
165,113,0.9599543904027618,NO
166,55,0.9343838241552719,NO
167,35,0.9296192299250181,NO
168,47,0.8650970664296073,NO
169,101,0.9100926899030077,NO
170,109,0.11627575720404174,NO
171,28,0.8467635239082214,NO
172,54,0.09264474002400613,NO
173,158,0.8801507952524056,NO
174,52,0.8487610088167296,NO
175,53,0.8608380174775289,NO
176,81,0.8800044004053302,NO
177,83,0.8714197791484759,NO
178,63,0.8668931348953745,NO
179,48,0.09264474002400613,NO
180,55,0.8589735363805547,NO
181,149,0.9126673027767733,NO
182,263,0.899049416665939,NO
183,179,0.8533208248544164,NO
184,37,0.08820175040308958,NO
185,25,0.08018931512480547,NO
186,30,0.8396207638756521,NO
187,36,0.10616895203588662,NO
188,30,0.08172715746913675,NO
189,27,0.08315182937072703,NO
190,37,0.08820175040308958,NO
191,33,0.08172715746913675,NO
192,31,0.08172715746913675,NO
193,56,0.09264474002400613,NO
194,101,0.09337033491879518,NO
195,139,0.13045951679035706,NO
196,85,0.12133170919301631,NO
197,95,0.09337033491879518,NO
198,60,0.8650970664296073,NO
199,35,0.08620518763507588,NO
200,26,0.08315182937072703,NO
201,69,0.8668931348953745,NO
202,64,0.9229772378147836,NO
203,39,0.8429986469675711,NO
204,41,0.09264474002400613,NO
205,167,0.8801507952524056,NO
206,66,0.9296192299250181,NO
207,93,0.12133170919301631,NO
208,77,0.9998250614077591,YES
209,123,0.9999999999999937,YES
210,90,0.9997299611752478,NO
211,48,0.5967568840760994,NO
212,85,0.05185055897083371,NO
213,43,0.6004756452650956,NO
214,90,0.596456991581264,NO
215,202,0.05437851322940532,NO
216,135,0.05185055897083371,YES
