ID,Size,Predicted,Actual
0,78,0.8443184683911287,NO
1,302,0.8467457283499169,NO
2,87,0.8443184683911287,NO
3,198,0.8454178527973387,NO
4,175,0.8454178527973387,NO
5,65,0.8443184683911287,NO
6,105,0.8443184683911287,NO
7,58,0.8443184683911287,NO
8,196,0.8454178527973387,NO
9,106,0.8443184683911287,NO
10,130,0.8443184683911287,NO
11,64,0.8443184683911287,NO
12,132,0.8454178527973387,NO
13,62,0.8443184683911287,NO
14,108,0.8443184683911287,YES
15,432,0.850066288928259,NO
16,174,0.8454178527973387,NO
17,246,0.8467457283499169,NO
18,106,0.8443184683911287,YES
19,121,0.8443184683911287,NO
20,110,0.8443184683911287,NO
21,58,0.8443184683911287,NO
22,37,0.8434516716829534,NO
23,77,0.8443184683911287,NO
24,142,0.8454178527973387,NO
25,114,0.8443184683911287,NO
26,80,0.8443184683911287,NO
27,59,0.8443184683911287,NO
28,69,0.8443184683911287,NO
29,95,0.8443184683911287,NO
30,64,0.8443184683911287,NO
31,164,0.8454178527973387,YES
32,70,0.8443184683911287,NO
33,32,0.8434516716829534,NO
34,148,0.8454178527973387,NO
35,156,0.8454178527973387,NO
36,119,0.8443184683911287,NO
37,116,0.8443184683911287,NO
38,93,0.8443184683911287,NO
39,229,0.8467457283499169,YES
40,123,0.8443184683911287,NO
41,201,0.8454178527973387,NO
42,180,0.8454178527973387,NO
43,156,0.8454178527973387,NO
44,98,0.8443184683911287,NO
45,85,0.8443184683911287,YES
46,48,0.8443184683911287,NO
47,145,0.8454178527973387,YES
48,145,0.8454178527973387,NO
49,113,0.8443184683911287,NO
50,260,0.8467457283499169,NO
51,610,0.8542305045091066,YES
52,39,0.8434516716829534,NO
53,39,0.8434516716829534,NO
54,39,0.8434516716829534,NO
55,24,0.8434516716829534,NO
56,62,0.8443184683911287,NO
57,77,0.8443184683911287,NO
58,77,0.8443184683911287,NO
59,54,0.8443184683911287,NO
60,92,0.8443184683911287,NO
61,58,0.8443184683911287,NO
62,24,0.8434516716829534,NO
63,64,0.8443184683911287,NO
64,216,0.8454178527973387,NO
65,36,0.8434516716829534,NO
66,36,0.8434516716829534,NO
67,208,0.8454178527973387,NO
68,39,0.8434516716829534,NO
69,47,0.8443184683911287,NO
70,74,0.8443184683911287,NO
71,71,0.8443184683911287,NO
72,56,0.8443184683911287,YES
73,44,0.8443184683911287,NO
74,55,0.8443184683911287,YES
75,53,0.8443184683911287,NO
76,221,0.8467457283499169,YES
77,44,0.8443184683911287,NO
78,171,0.8454178527973387,NO
79,511,0.8520465522826424,YES
80,122,0.8443184683911287,YES
81,132,0.8454178527973387,YES
82,115,0.8443184683911287,YES
83,201,0.8454178527973387,YES
84,116,0.8443184683911287,NO
85,225,0.8467457283499169,NO
86,42,0.8434516716829534,NO
87,44,0.8443184683911287,NO
88,94,0.8443184683911287,NO
89,136,0.8454178527973387,NO
90,27,0.8434516716829534,NO
91,47,0.8443184683911287,NO
92,60,0.8443184683911287,NO
93,58,0.8443184683911287,NO
94,56,0.8443184683911287,NO
95,205,0.8454178527973387,NO
96,44,0.8443184683911287,YES
97,49,0.8443184683911287,NO
98,30,0.8434516716829534,YES
99,39,0.8434516716829534,YES
100,80,0.8443184683911287,YES
101,29,0.8434516716829534,NO
102,49,0.8443184683911287,NO
103,78,0.8443184683911287,NO
104,45,0.8443184683911287,NO
105,31,0.8434516716829534,NO
106,30,0.8434516716829534,NO
107,36,0.8434516716829534,NO
108,43,0.8434516716829534,NO
109,60,0.8443184683911287,NO
110,85,0.8443184683911287,NO
111,92,0.8443184683911287,NO
112,156,0.8454178527973387,NO
113,98,0.8443184683911287,NO
114,131,0.8443184683911287,NO
115,194,0.8454178527973387,NO
116,201,0.8454178527973387,NO
117,69,0.8443184683911287,NO
118,68,0.8443184683911287,NO
119,52,0.8443184683911287,NO
120,50,0.8443184683911287,NO
121,202,0.8454178527973387,NO
122,73,0.8443184683911287,NO
123,42,0.8434516716829534,NO
124,35,0.8434516716829534,NO
125,125,0.8443184683911287,NO
126,65,0.8443184683911287,NO
127,48,0.8443184683911287,NO
128,89,0.8443184683911287,NO
129,153,0.8454178527973387,NO
130,40,0.8434516716829534,NO
131,64,0.8443184683911287,NO
132,99,0.8443184683911287,NO
133,73,0.8443184683911287,NO
134,72,0.8443184683911287,NO
135,51,0.8443184683911287,NO
136,36,0.8434516716829534,NO
137,31,0.8434516716829534,NO
138,61,0.8443184683911287,NO
139,74,0.8443184683911287,NO
140,101,0.8443184683911287,NO
141,86,0.8443184683911287,NO
142,106,0.8443184683911287,NO
143,91,0.8443184683911287,NO
144,58,0.8443184683911287,NO
145,106,0.8443184683911287,NO
146,143,0.8454178527973387,NO
147,52,0.8443184683911287,NO
148,88,0.8443184683911287,NO
149,66,0.8443184683911287,NO
150,44,0.8443184683911287,NO
