ID,Size,Predicted,Actual
0,111,0.007706358043045758,YES
1,22,0.006001061955423926,YES
2,75,0.00609745784703674,NO
3,131,0.006669370942446221,YES
4,74,0.006649636350811588,NO
5,84,0.007706358043045758,NO
6,70,0.005942226445839695,NO
7,57,0.005942226445839695,NO
8,70,0.005942226445839695,NO
9,59,0.005942226445839695,NO
10,88,0.005942226445839695,NO
11,40,0.005942226445839695,NO
12,99,0.006649636350811588,NO
13,187,0.012444098137159718,NO
14,196,0.00951674706930088,NO
15,192,0.006115563788742531,NO
16,97,0.005942226445839695,NO
17,98,0.007706358043045758,NO
18,96,0.007706358043045758,NO
19,173,0.012444098137159718,NO
20,141,0.007729204339799059,NO
21,142,0.007729204339799059,NO
22,188,0.01726718045229932,NO
23,90,0.005942226445839695,NO
24,110,0.007706358043045758,NO
25,62,0.005942226445839695,NO
26,61,0.005942226445839695,NO
27,120,0.007729204339799059,NO
28,116,0.005942226445839695,NO
29,58,0.005942226445839695,NO
30,74,0.005942226445839695,NO
31,113,0.03932847906063178,NO
32,48,0.005942226445839695,NO
33,77,0.007706358043045758,NO
34,65,0.005942226445839695,NO
35,74,0.006649636350811588,NO
36,83,0.00609745784703674,NO
37,128,0.012444098137159718,NO
38,72,0.007706358043045758,NO
39,76,0.006649636350811588,NO
40,69,0.005942226445839695,NO
41,83,0.006649636350811588,NO
42,65,0.005942226445839695,NO
43,88,0.005942226445839695,NO
44,40,0.005942226445839695,NO
45,86,0.006649636350811588,NO
46,89,0.006649636350811588,NO
47,49,0.005942226445839695,NO
48,102,0.005942226445839695,NO
49,94,0.005942226445839695,NO
50,72,0.005942226445839695,NO
51,60,0.007706358043045758,NO
52,76,0.007706358043045758,NO
53,92,0.007706358043045758,NO
54,96,0.009488667606714152,NO
55,70,0.007706358043045758,NO
56,86,0.009488667606714152,NO
57,101,0.005942226445839695,NO
58,169,0.005959874203639926,NO
59,115,0.005942226445839695,NO
60,153,0.00951674706930088,NO
61,58,0.005942226445839695,NO
62,47,0.005942226445839695,NO
63,49,0.005942226445839695,NO
64,58,0.005942226445839695,NO
65,70,0.005942226445839695,NO
66,141,0.005959874203639926,NO
67,93,0.005942226445839695,NO
68,273,0.025783727860958176,NO
69,96,0.694710092865035,NO
70,50,0.005942226445839695,NO
71,241,0.006775390745385022,NO
72,195,0.012444098137159718,NO
73,131,0.005959874203639926,NO
74,170,0.005959874203639926,YES
75,161,0.007729204339799059,NO
76,102,0.007706358043045758,NO
