ID,Size,Predicted,Actual
850,40,0.2500369112653182,NO
851,350,0.9997048406139315,NO
852,126,0.9997048406139315,NO
853,42,2.9515938606847696E-4,NO
854,80,0.9997048406139315,NO
855,36,0.9997048406139315,NO
856,463,0.9997048406139315,YES
857,47,0.9999015748031496,NO
858,47,0.9999015748031496,NO
859,76,1.6406890894175555E-5,NO
860,94,0.2941248002223612,NO
861,388,0.9997048406139315,YES
862,96,0.9997048406139315,NO
863,42,2.9515938606847696E-4,NO
864,53,0.9997048406139315,NO
865,55,0.5,NO
866,40,0.2500369112653182,NO
867,42,2.9515938606847696E-4,NO
868,48,0.7499630887346819,NO
869,41,0.6666338582677165,NO
870,57,0.7999645641389085,NO
871,45,0.9997048406139315,NO
872,29,1.4762326542663124E-4,NO
873,154,0.9998523767345734,NO
874,174,0.9997048406139315,NO
875,94,0.9997048406139315,NO
876,161,0.9997048406139315,NO
877,53,0.9997048406139315,NO
878,82,0.9998523767345734,NO
879,116,0.9997048406139315,YES
880,77,0.5,NO
881,78,0.5,NO
882,63,0.5,NO
883,174,0.9997048406139315,NO
884,47,0.9999015748031496,NO
885,172,0.5,NO
886,47,0.9999015748031496,NO
887,167,0.9997048406139315,YES
888,60,0.9997048406139315,NO
889,58,0.9997048406139315,NO
890,68,2.9515938606847696E-4,NO
891,85,0.7499630887346819,NO
892,269,0.5,NO
893,112,0.9997048406139315,NO
894,44,0.9997048406139315,NO
895,104,0.9997048406139315,NO
896,210,2.9515938606847696E-4,NO
897,54,0.33336614173228346,NO
898,96,0.9997048406139315,NO
899,31,0.025320004785118283,NO
900,71,0.2500184569952012,NO
901,55,0.10001181300020673,NO
902,158,2.9515938606847696E-4,NO
903,92,2.9515938606847696E-4,NO
904,64,0.5,NO
905,58,0.9997048406139315,NO
906,65,0.9997048406139315,NO
907,64,0.5,NO
908,64,0.5,NO
909,56,0.9998523767345734,NO
910,23,1.4762326542663124E-4,NO
911,40,0.2500369112653182,NO
912,24,1.4762326542663124E-4,NO
913,26,1.4762326542663124E-4,NO
914,56,0.9998523767345734,NO
915,60,0.9997048406139315,NO
916,50,0.6666338582677165,NO
917,58,0.9997048406139315,NO
918,61,2.9515938606847696E-4,NO
919,35,0.20003543586109143,NO
920,240,0.9997048406139315,NO
921,52,2.9515938606847696E-4,NO
922,32,0.2500369112653182,NO
923,32,0.2500369112653182,NO
924,32,0.2500369112653182,NO
925,32,0.2500369112653182,NO
926,172,0.5,NO
927,232,0.9997048406139315,NO
928,23,1.4762326542663124E-4,NO
929,24,1.4762326542663124E-4,NO
930,105,0.9997048406139315,NO
931,31,0.6666338582677165,NO
932,34,0.33336614173228346,NO
933,29,1.4762326542663124E-4,NO
934,31,0.6666338582677165,NO
935,40,0.2500369112653182,NO
936,37,0.9997048406139315,NO
937,29,1.4762326542663124E-4,NO
938,42,2.9515938606847696E-4,NO
939,280,0.9997048406139315,YES
940,41,0.6666338582677165,NO
941,139,2.9515938606847696E-4,YES
942,65,0.9997048406139315,NO
943,29,1.4762326542663124E-4,NO
944,22,1.4762326542663124E-4,NO
945,25,1.4762326542663124E-4,NO
946,24,1.4762326542663124E-4,NO
947,114,0.9997048406139315,NO
948,43,0.6666338582677165,NO
949,48,0.7499630887346819,NO
950,30,0.6666338582677165,NO
951,55,0.5,NO
952,69,0.9997048406139315,NO
953,38,0.9997048406139315,NO
954,28,2.9515938606847696E-4,NO
955,30,0.6666338582677165,NO
956,105,0.9997048406139315,YES
957,112,2.9515938606847696E-4,YES
958,75,0.5,YES
959,2444,2.9515938606847696E-4,YES
960,199,0.9997048406139315,NO
961,84,0.9998523767345734,NO
962,22,1.4762326542663124E-4,NO
963,31,0.6666338582677165,NO
964,33,0.9997048406139315,NO
965,236,0.9997048406139315,NO
966,406,0.9997048406139315,YES
967,389,0.9997048406139315,YES
968,106,0.9997048406139315,NO
969,25,1.4762326542663124E-4,NO
970,52,2.9515938606847696E-4,NO
971,52,2.9515938606847696E-4,NO
972,65,0.9997048406139315,NO
973,72,0.9997048406139315,NO
974,39,0.2500369112653182,NO
975,48,0.7499630887346819,NO
976,42,2.9515938606847696E-4,NO
977,87,0.9997048406139315,NO
978,55,0.5,NO
979,57,0.7999645641389085,NO
980,100,0.9998523767345734,NO
981,42,2.9515938606847696E-4,NO
982,179,2.9515938606847696E-4,NO
983,100,0.9998523767345734,NO
984,42,2.9515938606847696E-4,NO
985,38,0.9997048406139315,NO
986,61,2.9515938606847696E-4,NO
987,24,1.4762326542663124E-4,NO
988,61,2.9515938606847696E-4,NO
989,180,2.9515938606847696E-4,NO
990,38,0.9997048406139315,NO
991,57,0.7999645641389085,NO
992,51,2.9515938606847696E-4,NO
993,60,0.9997048406139315,NO
994,48,0.7499630887346819,NO
995,51,2.9515938606847696E-4,NO
996,186,2.9515938606847696E-4,NO
997,52,2.9515938606847696E-4,NO
998,53,0.9997048406139315,NO
999,56,0.9998523767345734,NO
1000,37,0.9997048406139315,NO
1001,111,2.9515938606847696E-4,NO
1002,63,0.5,NO
1003,62,2.9515938606847696E-4,NO
1004,139,2.9515938606847696E-4,NO
1005,76,0.5,NO
1006,60,0.9997048406139315,NO
1007,43,0.6666338582677165,NO
1008,31,0.6666338582677165,NO
1009,45,0.9997048406139315,NO
1010,85,0.7499630887346819,NO
1011,37,0.9997048406139315,NO
1012,27,2.9515938606847696E-4,NO
1013,65,0.9997048406139315,NO
1014,86,0.5,NO
1015,34,0.33336614173228346,NO
1016,83,0.4000118119536971,NO
1017,31,0.025320004785118283,NO
1018,32,0.01136691613249656,NO
1019,31,0.025320004785118283,NO
1020,31,0.025320004785118283,NO
1021,83,0.4000118119536971,YES
1022,67,0.9997048406139315,NO
1023,72,0.9997048406139315,NO
1024,26,1.4762326542663124E-4,NO
1025,246,0.5,YES
1026,29,0.9998523767345734,NO
1027,36,0.9997048406139315,NO
1028,33,0.2500369112653182,NO
1029,29,0.9998523767345734,NO
1030,44,0.9997048406139315,NO
1031,29,1.4762326542663124E-4,NO
1032,29,1.4762326542663124E-4,NO
1033,25,1.4762326542663124E-4,NO
1034,31,0.9997048406139315,YES
1035,56,0.9998523767345734,NO
1036,26,0.013161678415158275,NO
1037,40,0.2500369112653182,NO
1038,184,2.9515938606847696E-4,NO
1039,32,0.2500369112653182,NO
1040,53,0.9997048406139315,NO
1041,36,0.9997048406139315,NO
1042,28,2.9515938606847696E-4,NO
1043,22,1.4762326542663124E-4,NO
1044,179,0.9997048406139315,YES
1045,372,0.9997048406139315,NO
1046,532,2.9515938606847696E-4,YES
1047,337,0.9997048406139315,YES
1048,33,0.2500369112653182,NO
1049,24,1.4762326542663124E-4,NO
1050,28,2.9515938606847696E-4,NO
1051,25,1.4762326542663124E-4,NO
1052,25,1.4762326542663124E-4,NO
1053,26,1.4762326542663124E-4,NO
1054,46,0.20003543586109143,NO
1055,64,0.5,NO
1056,150,4.2186972662841714E-5,YES
1057,24,1.4762326542663124E-4,NO
1058,24,1.4762326542663124E-4,NO
1059,211,1.4762326542663124E-4,YES
1060,26,1.4762326542663124E-4,NO
1061,31,0.6666338582677165,NO
1062,94,0.9997048406139315,NO
1063,61,2.9515938606847696E-4,NO
1064,96,0.9997048406139315,NO
1065,217,0.9997048406139315,NO
1066,521,0.9997048406139315,NO
1067,56,0.9998523767345734,NO
1068,69,0.9997048406139315,NO
1069,160,0.9997048406139315,NO
1070,142,2.9515938606847696E-4,NO
1071,149,0.9998523767345734,NO
1072,47,0.9999015748031496,NO
1073,173,0.9997048406139315,NO
1074,30,0.6666338582677165,NO
1075,857,0.9997048406139315,NO
1076,59,0.2500369112653182,NO
1077,912,2.9515938606847696E-4,YES
1078,121,0.5,NO
1079,183,1.4762326542663124E-4,NO
1080,32,0.2500369112653182,NO
1081,32,0.2500369112653182,NO
1082,26,1.4762326542663124E-4,NO
1083,174,0.9997048406139315,NO
1084,31,0.6666338582677165,NO
1085,24,1.4762326542663124E-4,NO
1086,38,0.9997048406139315,NO
1087,119,0.5,NO
1088,104,2.9515938606847696E-4,YES
1089,26,1.4762326542663124E-4,NO
1090,45,0.9997048406139315,NO
1091,23,1.4762326542663124E-4,NO
1092,23,1.4762326542663124E-4,NO
1093,23,1.4762326542663124E-4,NO
1094,33,0.2500369112653182,NO
1095,47,0.9999015748031496,NO
1096,29,1.4762326542663124E-4,NO
1097,35,0.9997048406139315,NO
1098,66,0.9997048406139315,YES
1099,22,1.4762326542663124E-4,NO
1100,48,0.7499630887346819,NO
1101,37,0.025007014072444298,NO
1102,92,2.9515938606847696E-4,NO
1103,31,0.6666338582677165,NO
1104,32,0.2500369112653182,NO
1105,36,0.022228493423988662,NO
1106,31,0.6666338582677165,NO
1107,46,0.20003543586109143,NO
1108,26,1.4762326542663124E-4,NO
1109,52,2.9515938606847696E-4,NO
1110,36,0.9997048406139315,NO
1111,65,0.9997048406139315,NO
1112,91,0.33336614173228346,NO
1113,41,0.6666338582677165,NO
1114,48,0.7499630887346819,NO
1115,38,0.9997048406139315,NO
1116,35,0.20003543586109143,NO
1117,130,0.9998523767345734,NO
1118,38,0.9997048406139315,NO
1119,37,0.025007014072444298,NO
1120,51,7.203157864407757E-6,NO
1121,36,0.022228493423988662,NO
1122,51,7.203157864407757E-6,NO
1123,76,0.5,NO
1124,44,0.9997048406139315,NO
1125,42,2.9515938606847696E-4,NO
1126,46,0.20003543586109143,NO
1127,42,2.9515938606847696E-4,NO
1128,113,2.9515938606847696E-4,NO
1129,53,0.9997048406139315,NO
1130,56,0.9998523767345734,NO
1131,61,2.9515938606847696E-4,NO
1132,49,0.9997048406139315,NO
1133,38,0.9997048406139315,NO
1134,53,0.9997048406139315,NO
1135,43,0.06250807538254241,NO
1136,29,1.4762326542663124E-4,NO
1137,48,0.7499630887346819,NO
1138,96,0.9997048406139315,NO
1139,95,0.9997048406139315,NO
1140,51,2.9515938606847696E-4,NO
1141,29,1.4762326542663124E-4,NO
1142,159,0.9997048406139315,NO
1143,41,0.05263853268050051,NO
1144,53,0.9997048406139315,NO
1145,56,0.9998523767345734,NO
1146,27,2.9515938606847696E-4,NO
1147,95,0.9997048406139315,NO
1148,40,0.2500369112653182,NO
1149,42,2.9515938606847696E-4,NO
1150,59,0.9999261774693635,NO
1151,55,0.9997048406139315,NO
1152,38,0.9997048406139315,NO
1153,66,0.9998523767345734,YES
1154,31,0.6666338582677165,NO
1155,50,0.6666338582677165,NO
1156,29,1.4762326542663124E-4,NO
1157,33,0.2500369112653182,YES
1158,39,0.2500369112653182,NO
1159,217,0.9997048406139315,NO
1160,40,0.2500369112653182,NO
1161,27,2.9515938606847696E-4,NO
1162,84,0.9998523767345734,NO
1163,62,2.9515938606847696E-4,NO
1164,80,0.9997048406139315,NO
1165,59,0.9999261774693635,NO
1166,87,2.684707903780069E-5,NO
1167,93,0.9997048406139315,NO
1168,107,0.9999015748031496,NO
1169,73,0.5,NO
1170,107,0.9999015748031496,NO
1171,76,0.5,NO
1172,92,2.9515938606847696E-4,NO
1173,24,1.4762326542663124E-4,NO
1174,33,0.2500369112653182,NO
1175,31,0.6666338582677165,NO
1176,63,0.5,NO
1177,77,0.5,NO
1178,25,1.4762326542663124E-4,NO
1179,26,1.4762326542663124E-4,NO
1180,125,0.9997048406139315,NO
1181,201,0.9997048406139315,NO
1182,171,0.5,YES
1183,204,0.9997048406139315,NO
1184,49,0.9997048406139315,NO
1185,38,0.9997048406139315,NO
1186,182,2.9515938606847696E-4,NO
1187,94,0.9997048406139315,NO
1188,138,2.9515938606847696E-4,NO
1189,25,1.4762326542663124E-4,NO
1190,25,1.4762326542663124E-4,NO
1191,36,0.9997048406139315,NO
1192,26,1.4762326542663124E-4,NO
1193,44,0.9997048406139315,NO
1194,52,2.9515938606847696E-4,NO
1195,50,0.6666338582677165,NO
1196,75,0.5,NO
1197,28,2.9515938606847696E-4,NO
1198,31,0.6666338582677165,NO
1199,41,0.6666338582677165,NO
1200,26,1.4762326542663124E-4,NO
1201,39,0.2500369112653182,NO
1202,26,1.4762326542663124E-4,NO
1203,30,0.6666338582677165,NO
1204,25,1.4762326542663124E-4,NO
1205,33,0.2500369112653182,NO
1206,44,0.9997048406139315,NO
1207,23,1.4762326542663124E-4,NO
1208,80,0.9997048406139315,NO
1209,78,0.5,NO
1210,26,1.4762326542663124E-4,NO
1211,84,0.9998523767345734,NO
1212,91,2.9515938606847696E-4,NO
1213,26,1.4762326542663124E-4,NO
1214,85,0.7499630887346819,NO
1215,67,0.9997048406139315,NO
1216,124,0.9997048406139315,NO
1217,26,1.4762326542663124E-4,NO
1218,25,1.4762326542663124E-4,NO
1219,76,0.5,NO
1220,109,0.9998523767345734,NO
1221,24,1.4762326542663124E-4,NO
1222,27,2.9515938606847696E-4,NO
1223,47,0.9999015748031496,NO
1224,185,2.9515938606847696E-4,NO
1225,96,0.9997048406139315,NO
1226,97,0.9997048406139315,NO
1227,23,1.4762326542663124E-4,NO
1228,154,0.9998523767345734,NO
1229,47,0.9999015748031496,NO
1230,176,0.9997048406139315,NO
1231,36,0.9997048406139315,NO
1232,32,0.2500369112653182,NO
1233,30,0.6666338582677165,NO
1234,37,0.9997048406139315,NO
1235,33,0.2500369112653182,NO
1236,32,0.2500369112653182,NO
1237,289,0.9997048406139315,NO
1238,66,0.9997048406139315,NO
1239,439,0.9997048406139315,NO
1240,734,0.9997048406139315,YES
1241,147,0.9999015748031496,NO
1242,47,0.9999015748031496,NO
1243,171,0.5,NO
1244,92,2.9515938606847696E-4,NO
1245,60,0.9997048406139315,NO
1246,34,0.33336614173228346,NO
1247,361,0.9997048406139315,NO
1248,60,0.9997048406139315,NO
1249,28,2.9515938606847696E-4,NO
1250,50,0.6666338582677165,NO
1251,35,0.20003543586109143,NO
1252,117,0.9998523767345734,NO
1253,238,2.9515938606847696E-4,NO
1254,59,0.03226697660239311,NO
1255,72,1.5543397164884358E-5,NO
1256,200,2.9515938606847696E-4,NO
1257,46,1.0938046902345117E-5,NO
1258,217,0.20003543586109143,NO
1259,42,0.03125865219558115,NO
1260,265,0.9997048406139315,YES
1261,52,0.02174527151093363,NO
1262,40,5.572272372673577E-6,NO
1263,81,0.14287221026874236,NO
1264,78,0.2500184569952012,NO
1265,35,0.06452442649188324,NO
1266,48,0.08000992297878373,NO
1267,43,0.06250807538254241,NO
1268,44,0.0238162206252549,NO
1269,43,0.06250807538254241,NO
1270,42,0.03125865219558115,NO
1271,57,0.18519207210360517,NO
1272,32,0.01136691613249656,NO
1273,59,0.03226697660239311,NO
1274,60,1.2305269116235573E-5,NO
1275,60,1.2305269116235573E-5,NO
1276,60,1.2305269116235573E-5,NO
1277,45,0.08334358772426353,NO
1278,48,0.7499630887346819,NO
1279,117,0.9998523767345734,YES
1280,214,1.4762326542663124E-4,NO
1281,94,0.9997048406139315,NO
1282,68,2.9515938606847696E-4,NO
1283,356,0.9997048406139315,NO
1284,37,0.9997048406139315,NO
1285,63,0.07144665232249083,NO
1286,24,5.469083272261904E-6,NO
1287,37,0.9997048406139315,NO
1288,267,0.6666338582677165,NO
1289,54,0.33336614173228346,NO
1290,53,0.9997048406139315,NO
1291,44,0.9997048406139315,NO
1292,35,0.20003543586109143,NO
1293,569,0.9997048406139315,YES
1294,33,0.2500369112653182,NO
1295,66,0.9998523767345734,NO
1296,27,2.9515938606847696E-4,NO
1297,552,0.9997048406139315,YES
1298,67,0.9997048406139315,NO
1299,27,9.229008619894052E-6,NO
1300,177,0.9997048406139315,NO
1301,59,0.9999261774693635,NO
1302,68,2.9515938606847696E-4,NO
1303,156,0.9998523767345734,NO
1304,277,0.9997048406139315,NO
1305,252,0.9997048406139315,NO
1306,43,0.6666338582677165,NO
1307,43,0.6666338582677165,NO
1308,38,0.9997048406139315,NO
1309,135,2.9515938606847696E-4,YES
1310,41,0.6666338582677165,NO
1311,62,2.9515938606847696E-4,NO
1312,128,0.9997048406139315,NO
1313,47,0.9999015748031496,NO
1314,121,0.5,NO
1315,210,1.4762326542663124E-4,NO
1316,505,0.9997048406139315,NO
1317,76,0.5,YES
1318,43,0.06250807538254241,NO
1319,44,0.0238162206252549,NO
1320,66,0.9997048406139315,YES
1321,142,2.9515938606847696E-4,NO
1322,125,0.9997048406139315,NO
1323,132,0.9998523767345734,NO
1324,64,0.9997048406139315,NO
1325,2357,2.9515938606847696E-4,YES
1326,131,0.9998523767345734,NO
1327,188,2.9515938606847696E-4,NO
1328,51,2.9515938606847696E-4,NO
1329,26,1.4762326542663124E-4,NO
1330,79,0.9997048406139315,YES
1331,375,0.9997048406139315,NO
1332,53,0.9997048406139315,NO
1333,84,0.9998523767345734,NO
1334,700,0.9997048406139315,YES
1335,217,0.9997048406139315,NO
1336,175,0.9997048406139315,NO
1337,75,0.5,YES
1338,76,0.5,YES
1339,49,0.9997048406139315,NO
1340,51,2.9515938606847696E-4,NO
1341,74,0.5,YES
1342,71,0.9997048406139315,YES
1343,132,0.9998523767345734,YES
1344,31,0.6666338582677165,NO
1345,49,0.9997048406139315,NO
1346,26,1.4762326542663124E-4,NO
1347,82,0.28573236584542694,NO
1348,38,0.9997048406139315,NO
1349,121,0.5,NO
1350,65,0.9997048406139315,YES
1351,91,2.9515938606847696E-4,YES
1352,77,0.5,NO
1353,125,0.9997048406139315,YES
1354,48,0.7499630887346819,NO
1355,42,2.9515938606847696E-4,NO
1356,289,0.9997048406139315,NO
1357,121,0.1428872764090449,YES
1358,43,0.06250807538254241,NO
1359,41,0.05263853268050051,NO
1360,422,1.4762326542663124E-4,YES
1361,391,0.9997048406139315,NO
1362,41,0.6666338582677165,NO
1363,69,0.9997048406139315,NO
1364,41,0.9997048406139315,NO
1365,37,0.9997048406139315,NO
1366,40,0.2500369112653182,NO
1367,97,0.9997048406139315,NO
1368,71,0.9997048406139315,NO
1369,46,0.20003543586109143,NO
