ID,Size,Predicted,Actual
0,78,0.9963005392411732,YES
1,87,0.9971208731117145,NO
2,68,0.9950873244051345,NO
3,58,0.5902774978383849,NO
4,196,5.890860852023148E-4,NO
5,132,0.9999297467616713,NO
6,64,0.9937059553340243,NO
7,173,0.10524888130783025,NO
8,246,3.3616261749739354E-10,NO
9,107,0.9962605180245586,NO
10,121,0.9999650552074124,NO
11,110,0.9984990293701566,YES
12,58,0.9927871123726323,NO
13,37,0.9572817675855932,NO
14,142,0.9989792269829569,YES
15,114,0.9938497406567698,NO
16,59,0.9927871123726323,NO
17,64,0.9937059553340243,NO
18,164,0.28499655560485904,NO
19,70,0.9956571297800465,NO
20,32,0.8869072608703247,NO
21,148,0.9040462405339855,NO
22,156,0.6904198249653499,NO
23,119,0.9946373097732911,NO
24,118,0.9940001527214115,NO
25,156,0.6904198249653499,NO
26,85,0.9970454265561457,NO
27,48,0.9997356000586968,YES
28,33,0.8869072608703247,NO
29,69,0.9998094447314938,NO
30,77,0.9998483125368133,YES
31,83,0.9999979170260871,YES
32,48,0.9992216420355148,NO
33,85,0.9998843617682878,NO
34,43,0.9999502115572331,NO
35,90,0.9998730742287156,NO
36,202,0.01827195695875763,NO
37,135,0.9989260244317284,NO
38,30,0.9930810940915816,NO
39,29,0.9928192810915771,NO
40,69,0.9998094447314938,NO
41,52,0.9993622876629851,NO
42,89,0.9998823331278153,NO
43,31,0.9952867360486624,NO
44,233,0.030122472569028304,YES
45,40,0.9981430332509924,NO
46,164,0.9999998984277211,YES
47,40,0.9981430332509924,NO
48,32,0.9930810940915816,NO
49,139,0.9990822642714824,NO
50,131,0.9994139255115374,YES
51,149,0.9989608832598907,YES
52,86,0.9989288279847524,NO
53,52,0.989795060960045,NO
54,88,0.9989288279847524,NO
55,42,0.9855949020380962,NO
56,32,0.9507267649610232,NO
57,40,0.9641026773562511,NO
58,51,0.9947610293142317,NO
59,81,0.9988264128445523,NO
60,35,0.9507267649610232,NO
61,55,0.9966910421009955,NO
62,46,0.9855949020380962,NO
63,46,0.9855949020380962,NO
64,27,0.8420384529702396,NO
65,12,0.4990848413757673,NO
66,48,0.9676151958959774,YES
67,317,0.0014671171041787379,NO
68,29,0.856593361979251,NO
69,14,0.4990848413757673,NO
70,83,0.9988264128445523,NO
71,54,0.9901660465248535,NO
72,83,0.9988264128445523,NO
73,40,0.9855949020380962,NO
74,32,0.9507267649610232,NO
75,40,0.9641026773562511,NO
76,50,0.9941852675839746,NO
77,81,0.9988264128445523,NO
78,35,0.9507267649610232,NO
79,54,0.9923880145383056,NO
80,46,0.9855949020380962,NO
81,46,0.9855949020380962,NO
82,86,0.9986407738138395,NO
83,25,0.6495851679402559,NO
84,152,0.9999940513849972,YES
85,94,0.9969210803699722,NO
86,29,0.8869072608703247,NO
87,52,4.1539207152296094E-63,YES
88,43,0.9653470062164683,NO
89,195,5.760831666123454E-4,NO
90,243,0.999999999999994,YES
91,28,0.8749799879009035,NO
92,37,0.9572817675855932,NO
93,69,0.9980613936867403,NO
94,28,0.8749799879009035,NO
95,273,1.0,YES
96,36,0.968221767595039,NO
97,51,0.9863828650873894,NO
98,38,0.9588758937491544,NO
99,52,0.9863828650873894,NO
100,37,0.9572817675855932,NO
101,46,0.9653470062164683,NO
102,5,0.991998632890486,YES
103,113,0.9936659396645948,NO
104,36,0.8869072608703247,NO
105,116,0.9938497406567698,NO
106,116,0.9999585941391982,YES
107,48,0.9910507596806057,NO
108,32,0.9585730048588531,NO
109,34,0.9689480810550429,NO
110,26,0.8956060710534819,NO
111,50,0.9849003213226605,NO
112,31,0.8869072608703247,NO
113,98,0.9971767203651225,NO
114,26,0.6495851679402559,NO
115,25,0.6495851679402559,NO
116,40,0.9653470062164683,NO
117,59,0.9927871123726323,NO
118,36,0.8869072608703247,NO
119,58,0.9927871123726323,NO
120,37,0.9572817675855932,NO
121,268,1.3256479448886866E-13,YES
122,99,0.9996162935136629,NO
123,57,0.9947260814169417,NO
124,31,0.88603839413854,NO
125,70,0.9956571297800465,NO
126,41,0.9879382021241367,NO
127,28,0.9538102990446421,NO
128,34,0.9689480810550429,NO
129,26,0.8972087479305483,NO
130,72,0.05102586640051523,NO
131,1424,1.0,YES
132,345,0.9999999999066873,YES
133,36,0.2686356138699289,YES
134,32,0.9866554876696011,YES
135,49,0.27797079955994103,YES
136,27,0.044226184461947246,NO
137,423,2.9201188842860285E-56,YES
138,119,0.057546423509465226,NO
139,153,0.06205771357519025,NO
140,51,0.047640860410150795,NO
141,51,0.047640860410150795,NO
142,108,0.05596023956238113,NO
143,46,0.04593479845364591,NO
144,53,0.047640860410150795,NO
145,436,0.07163058347145218,NO
146,382,0.07474441126381363,NO
147,30,0.044226184461947246,NO
148,22,0.04251972375326649,NO
149,108,0.9993192960275682,YES
150,253,0.9998658438488432,YES
151,75,0.05102586640051523,NO
152,93,0.05434133006183208,NO
153,49,0.047640860410150795,NO
154,383,0.07430938451937465,NO
155,59,0.047640860410150795,NO
156,124,0.990470376052446,YES
157,344,0.075459604410577,YES
158,344,6.356085548852491E-29,YES
159,443,0.0707383330776832,YES
160,1127,0.00161105692586071,YES
161,614,0.048024157908886596,YES
162,723,0.03134462811658647,YES
163,402,0.07377839029656408,YES
164,389,9.744300622787173E-98,YES
165,344,0.075459604410577,YES
166,441,0.0707383330776832,YES
167,1079,0.9956269101841703,YES
168,2346,3.376259121048007E-35,YES
169,625,0.019960509712570594,YES
170,436,0.07163058347145218,YES
171,335,0.07549846904624379,YES
172,695,0.03453757658075549,YES
173,824,0.01765967122127771,YES
174,441,0.0707383330776832,YES
175,679,0.037833124919093734,YES
176,344,0.075459604410577,YES
177,479,0.06757733139211178,YES
178,549,0.057898535570283405,YES
179,336,0.07549846904624379,YES
180,16276,0.0,YES
181,344,0.075459604410577,YES
182,241,0.07143709803348508,YES
183,565,0.05632042708553143,YES
184,433,0.07163058347145218,YES
185,443,0.0707383330776832,YES
186,772,0.023967657662038646,YES
187,443,0.0707383330776832,YES
188,676,0.037833124919093734,YES
189,478,0.06757733139211178,YES
190,452,0.9998405025528607,YES
191,722,0.03134462811658647,YES
192,1124,0.002787968006775524,YES
193,61,0.04933953226227319,YES
194,1101,0.003425887482853562,YES
195,43,0.04593479845364591,NO
196,61,0.04933953226227319,NO
197,38,0.04593479845364591,NO
198,32,0.044226184461947246,NO
199,32,0.044226184461947246,NO
200,32,0.044226184461947246,NO
201,35,0.044226184461947246,NO
202,30,0.044226184461947246,NO
203,30,0.044226184461947246,NO
204,49,0.2817781390782471,NO
205,59,0.047640860410150795,NO
206,53,0.047640860410150795,NO
207,57,0.047640860410150795,NO
208,384,1.0,YES
209,112,0.9859991028649743,YES
210,71,0.8826584934636456,YES
211,136,0.7558964262259229,NO
212,145,0.9999071584404672,YES
213,43,0.525806297649056,YES
214,52,0.9808148195987862,NO
215,99,0.9999836402416847,YES
216,166,0.9999203657240675,YES
217,31,0.9954533959280286,YES
218,165,0.9991590031543813,YES
219,31,0.9954533959280286,YES
220,158,0.9999632971095963,YES
221,83,0.9999205087271882,YES
222,155,0.9999624100588483,YES
223,74,0.9999717625971113,YES
224,301,0.9999999517837248,YES
225,41,0.9653470062164683,NO
226,54,0.9922992270671637,YES
227,66,0.8377270522466806,YES
228,57,0.9858823423120848,YES
229,72,0.05102586640051523,NO
230,64,0.04933953226227319,NO
231,155,0.06205771357519025,NO
232,34,0.044226184461947246,NO
233,38,0.04593479845364591,NO
234,41,0.04593479845364591,NO
235,23,0.04251972375326649,NO
236,22,0.04251972375326649,NO
237,60,0.04933953226227319,NO
238,24,0.04251972375326649,NO
239,22,0.04251972375326649,NO
240,55,0.047640860410150795,NO
241,45,0.04593479845364591,NO
242,50,0.047640860410150795,NO
243,38,0.04593479845364591,NO
244,31,0.044226184461947246,NO
245,30,0.9992938244090883,NO
246,31,0.9992938244090883,NO
247,38,0.9997873156594704,NO
248,31,0.9992938244090883,NO
249,32,0.9992938244090883,NO
250,80,0.9966687174209676,NO
251,82,0.9967795417381891,NO
252,202,7.974723483545517E-53,NO
253,40,0.9344204196045498,NO
254,185,2.6234651457788505E-55,NO
255,51,0.9804792582440406,NO
256,31,0.044226184461947246,NO
257,28,0.044226184461947246,NO
258,25,0.04251972375326649,NO
259,25,0.04251972375326649,NO
260,33,0.044226184461947246,NO
261,448,0.8142522016252342,YES
262,54,0.047640860410150795,NO
263,39,0.04593479845364591,NO
264,40,0.04593479845364591,NO
265,45,0.04593479845364591,NO
266,58,0.047640860410150795,NO
267,110,0.05596023956238113,NO
268,89,0.052694829971609576,NO
269,57,0.047640860410150795,NO
270,89,0.052694829971609576,NO
271,52,0.047640860410150795,NO
272,219,3.2907140282053235E-5,YES
273,125,0.9991758542169052,YES
274,346,6.091108500736842E-29,YES
275,98,0.9997987457179569,YES
276,343,1.5681667032997614E-10,YES
277,296,3.7784795277626376E-17,YES
278,47,0.999612079757727,YES
279,284,0.99999815321601,YES
280,87,0.9987423635260612,YES
281,43,0.9964014283856724,YES
282,47,0.04593479845364591,NO
283,55,0.9987913126989284,YES
284,41,0.9976810959796374,YES
285,42,1.0931884093322885E-61,YES
286,50,0.9985809453236418,YES
287,41,0.9964014283856724,YES
288,59,0.6281004563553287,YES
289,45,0.9966038149539057,YES
290,116,0.7863843895677354,YES
291,172,0.9544549165140073,YES
292,94,0.9998149050995842,YES
293,159,0.9985830494913005,YES
294,56,0.998828415983539,YES
295,77,0.9998968038893524,YES
296,114,0.999494426014444,YES
297,77,0.9997055767203551,YES
298,80,0.6658824601169583,YES
299,46,0.9966038149539057,YES
300,157,0.9724584281367115,YES
301,57,0.2893236787472433,YES
302,57,0.2986849174148623,YES
303,131,0.9999929016023609,YES
304,70,0.9996430012485226,YES
305,110,0.05596023956238113,NO
306,70,0.29269166764016924,YES
307,114,0.057546423509465226,NO
308,261,6.056962577936798E-11,YES
309,281,0.9997404889480019,YES
310,108,0.9997531890094407,YES
311,44,0.9964014283856724,YES
312,104,0.9997270571196805,YES
313,206,6.161033492277088E-4,YES
314,86,0.9997800433270678,YES
315,89,0.052694829971609576,YES
316,64,0.04933953226227319,NO
317,61,0.999352607574393,NO
318,64,0.9998560967219651,NO
319,68,0.9994472047841091,NO
320,23,0.04251972375326649,NO
321,40,0.04593479845364591,NO
322,25,0.04251972375326649,NO
323,26,0.04251972375326649,NO
324,59,0.047640860410150795,NO
325,60,0.04933953226227319,NO
326,51,0.047640860410150795,NO
327,58,0.047640860410150795,NO
328,61,0.04933953226227319,NO
329,35,0.978892803861269,NO
330,224,0.07052585318425796,NO
331,32,0.044226184461947246,NO
332,32,0.044226184461947246,NO
333,32,0.044226184461947246,NO
334,32,0.044226184461947246,NO
335,23,0.04251972375326649,NO
336,24,0.04251972375326649,NO
337,105,0.7336301835952825,NO
338,29,0.044226184461947246,NO
339,34,0.044226184461947246,NO
340,28,0.044226184461947246,NO
341,31,0.044226184461947246,NO
342,38,0.04593479845364591,NO
343,32,0.044226184461947246,NO
344,28,0.044226184461947246,NO
345,41,0.04593479845364591,NO
346,260,1.0,YES
347,41,0.04593479845364591,NO
348,134,0.05909476569202334,NO
349,29,0.044226184461947246,NO
350,22,0.04251972375326649,NO
351,25,0.04251972375326649,NO
352,24,0.04251972375326649,NO
353,28,0.044226184461947246,NO
354,30,0.044226184461947246,NO
355,198,0.06731266705123773,NO
356,84,0.052694829971609576,YES
357,22,0.04251972375326649,NO
358,31,0.044226184461947246,NO
359,32,0.044226184461947246,NO
360,225,0.07052585318425796,NO
361,383,1.0,YES
362,314,0.9999986549064198,YES
363,106,0.05596023956238113,NO
364,25,0.04251972375326649,NO
365,52,0.047640860410150795,NO
366,52,0.047640860410150795,NO
367,72,0.05102586640051523,NO
368,39,0.04593479845364591,NO
369,48,0.04593479845364591,NO
370,42,0.04593479845364591,NO
371,67,0.6834199594628105,NO
372,55,0.047640860410150795,NO
373,57,0.047640860410150795,NO
374,100,0.05434133006183208,NO
375,42,0.04593479845364591,NO
376,179,0.06609443787532591,NO
377,95,0.9996007332008543,YES
378,42,0.04593479845364591,NO
379,61,0.04933953226227319,NO
380,24,0.04251972375326649,NO
381,61,0.04933953226227319,NO
382,181,0.06609443787532591,NO
383,38,0.04593479845364591,NO
384,57,0.047640860410150795,NO
385,51,0.047640860410150795,NO
386,60,0.04933953226227319,NO
387,50,0.047640860410150795,NO
388,51,0.047640860410150795,NO
389,186,0.06609443787532591,NO
390,52,0.047640860410150795,NO
391,32,0.9998483560727924,NO
392,35,0.999851857583757,NO
393,37,0.995569268979273,YES
394,105,0.05596023956238113,NO
395,63,0.04933953226227319,NO
396,62,0.04933953226227319,NO
397,139,0.969910758145006,NO
398,76,0.9963005392411732,NO
399,60,0.04933953226227319,NO
400,41,0.04593479845364591,NO
401,31,0.044226184461947246,NO
402,45,0.04593479845364591,NO
403,85,0.052694829971609576,NO
404,37,0.044226184461947246,NO
405,61,0.04933953226227319,NO
406,86,0.052694829971609576,NO
407,34,0.044226184461947246,NO
408,83,0.052694829971609576,NO
409,54,0.047640860410150795,NO
410,67,0.04933953226227319,NO
411,62,0.04933953226227319,NO
412,22,0.04251972375326649,NO
413,29,0.044226184461947246,NO
414,36,0.044226184461947246,NO
415,33,0.044226184461947246,NO
416,26,0.04251972375326649,NO
417,44,0.04593479845364591,NO
418,29,0.044226184461947246,NO
419,29,0.044226184461947246,NO
420,25,0.04251972375326649,NO
421,53,0.047640860410150795,NO
422,32,0.044226184461947246,NO
423,53,0.047640860410150795,NO
424,36,0.044226184461947246,NO
425,22,0.04251972375326649,NO
426,359,0.07532057350601201,YES
427,33,0.044226184461947246,NO
428,25,0.04251972375326649,NO
429,28,0.044226184461947246,NO
430,25,0.04251972375326649,NO
431,25,0.04251972375326649,NO
432,26,0.04251972375326649,NO
433,50,0.047640860410150795,NO
434,24,0.04251972375326649,NO
435,25,0.04251972375326649,NO
436,26,0.04251972375326649,NO
437,31,0.044226184461947246,NO
438,94,0.05434133006183208,NO
439,61,0.04933953226227319,NO
440,96,0.05434133006183208,NO
441,217,0.06953229520739539,NO
442,510,0.06377093189675495,NO
443,56,0.047640860410150795,NO
444,69,0.04933953226227319,NO
445,159,0.06346241979168984,NO
446,142,0.060600195322950155,NO
447,149,0.06205771357519025,NO
448,47,0.9980568581364221,YES
449,173,0.9980795077227134,YES
450,100,0.05434133006183208,NO
451,136,0.9995078890858586,NO
452,98,0.05434133006183208,NO
453,60,0.9999999377369464,NO
454,351,0.3787279029565159,NO
455,37,0.044226184461947246,NO
456,20,0.9936009106555647,NO
457,54,0.047640860410150795,NO
458,44,0.04593479845364591,NO
459,35,0.044226184461947246,NO
460,24,0.04251972375326649,NO
461,65,0.9934336804616911,YES
462,217,0.9999994831656063,YES
463,177,0.06480953718774302,NO
464,59,0.047640860410150795,NO
465,68,0.04933953226227319,NO
466,156,0.06205771357519025,NO
467,114,5.2246742613099905E-62,YES
468,249,0.022883808828962075,NO
469,43,0.04593479845364591,NO
470,43,0.04593479845364591,NO
471,38,0.04593479845364591,NO
472,59,0.9029003372877812,YES
473,64,0.04933953226227319,NO
474,124,0.05909476569202334,NO
475,47,0.04593479845364591,NO
476,182,0.99999987288575,YES
477,498,5.184186352999566E-219,YES
478,74,0.9999300510245658,NO
479,34,0.9869861638370151,YES
480,58,0.047640860410150795,NO
481,109,0.32212670885071387,NO
482,161,0.06346241979168984,NO
483,113,0.9936659396645948,YES
484,536,1.0,YES
485,186,0.06609443787532591,YES
486,51,0.047640860410150795,NO
487,375,0.07474441126381363,NO
488,53,0.6025646808728075,YES
489,84,0.9997540595512278,YES
490,30,0.044226184461947246,NO
491,377,0.08083736404323472,NO
492,40,0.04593479845364591,NO
493,813,0.0188279323283148,NO
494,121,0.7905426699562429,YES
495,183,0.06609443787532591,NO
496,32,0.044226184461947246,NO
497,32,0.044226184461947246,NO
498,26,0.04251972375326649,NO
499,174,0.06480953718774302,NO
500,31,0.044226184461947246,NO
501,24,0.04251972375326649,NO
502,34,0.044226184461947246,NO
503,123,0.057546423509465226,NO
504,87,0.052694829971609576,NO
505,26,0.04251972375326649,NO
506,25,0.04251972375326649,NO
507,23,0.04251972375326649,NO
508,23,0.04251972375326649,NO
509,23,0.04251972375326649,NO
510,33,0.044226184461947246,NO
511,32,0.044226184461947246,NO
512,29,0.044226184461947246,NO
513,22,0.04251972375326649,NO
514,25,0.04251972375326649,NO
515,24,0.04251972375326649,NO
516,31,0.044226184461947246,NO
517,31,0.044226184461947246,NO
518,26,0.04251972375326649,NO
519,26,0.04251972375326649,NO
520,26,0.04251972375326649,NO
521,36,0.044226184461947246,NO
522,65,0.04933953226227319,NO
523,41,0.04593479845364591,NO
524,39,0.04593479845364591,NO
525,38,0.04593479845364591,NO
526,31,0.044226184461947246,NO
527,125,0.05909476569202334,NO
528,38,0.04593479845364591,NO
529,48,0.04593479845364591,NO
530,44,0.04593479845364591,NO
531,42,0.04593479845364591,NO
532,46,0.04593479845364591,NO
533,42,0.04593479845364591,NO
534,113,0.05596023956238113,NO
535,53,0.047640860410150795,NO
536,56,0.047640860410150795,NO
537,61,0.04933953226227319,NO
538,49,0.047640860410150795,NO
539,53,0.047640860410150795,NO
540,29,0.044226184461947246,NO
541,48,0.04593479845364591,NO
542,96,0.05434133006183208,NO
543,95,0.05434133006183208,NO
544,51,0.047640860410150795,NO
545,29,0.044226184461947246,NO
546,159,0.06346241979168984,NO
547,53,0.047640860410150795,NO
548,56,0.047640860410150795,NO
549,27,0.044226184461947246,NO
550,95,0.05434133006183208,NO
551,40,0.04593479845364591,NO
552,45,0.04593479845364591,NO
553,61,0.04933953226227319,NO
554,53,0.047640860410150795,NO
555,38,0.04593479845364591,NO
556,64,0.04933953226227319,NO
557,31,0.044226184461947246,NO
558,52,0.047640860410150795,NO
559,29,0.044226184461947246,NO
560,33,0.044226184461947246,NO
561,39,0.04593479845364591,NO
562,218,0.06953229520739539,NO
563,40,0.04593479845364591,NO
564,27,0.044226184461947246,NO
565,84,0.052694829971609576,NO
566,62,0.04933953226227319,NO
567,80,0.05102586640051523,NO
568,59,0.047640860410150795,NO
569,93,0.05434133006183208,NO
570,107,0.05596023956238113,NO
571,73,0.05102586640051523,NO
572,106,0.05596023956238113,NO
573,76,0.05102586640051523,NO
574,92,0.05434133006183208,NO
575,24,0.04251972375326649,NO
576,33,0.044226184461947246,NO
577,31,0.044226184461947246,NO
578,62,0.04933953226227319,NO
579,77,0.05102586640051523,NO
580,25,0.04251972375326649,NO
581,94,0.05434133006183208,YES
582,201,0.0684599662039255,NO
583,171,0.06480953718774302,NO
584,198,0.06731266705123773,YES
585,49,0.047640860410150795,NO
586,38,0.04593479845364591,NO
587,178,0.06995657667438383,NO
588,94,0.05434133006183208,NO
589,138,0.060600195322950155,NO
590,25,0.04251972375326649,NO
591,25,0.04251972375326649,NO
592,36,0.044226184461947246,NO
593,26,0.04251972375326649,NO
594,44,0.04593479845364591,NO
595,52,0.047640860410150795,NO
596,50,0.047640860410150795,NO
597,75,0.05102586640051523,NO
598,28,0.044226184461947246,NO
599,31,0.044226184461947246,NO
600,41,0.04593479845364591,NO
601,26,0.04251972375326649,NO
602,39,0.04593479845364591,NO
603,26,0.04251972375326649,NO
604,30,0.044226184461947246,NO
605,25,0.04251972375326649,NO
606,33,0.044226184461947246,NO
607,44,0.04593479845364591,NO
608,23,0.04251972375326649,NO
609,80,0.05102586640051523,NO
610,79,0.05102586640051523,NO
611,26,0.04251972375326649,NO
612,83,0.052694829971609576,NO
613,92,0.05434133006183208,NO
614,26,0.04251972375326649,NO
615,85,0.052694829971609576,NO
616,67,0.04933953226227319,NO
617,124,0.06400024530244655,NO
618,26,0.04251972375326649,NO
619,25,0.7304121342097123,NO
620,76,0.05102586640051523,NO
621,109,0.05596023956238113,NO
622,24,0.04251972375326649,NO
623,27,0.044226184461947246,NO
624,47,0.04593479845364591,NO
625,185,0.06609443787532591,NO
626,96,0.05434133006183208,NO
627,97,0.05434133006183208,NO
628,23,0.04251972375326649,NO
629,154,0.06205771357519025,NO
630,47,0.04593479845364591,NO
631,176,0.747683121762305,NO
632,36,0.044226184461947246,NO
633,32,0.044226184461947246,NO
634,30,0.044226184461947246,NO
635,37,0.044226184461947246,NO
636,33,0.044226184461947246,NO
637,32,0.044226184461947246,NO
638,289,0.11136654642224819,NO
639,66,0.04933953226227319,NO
640,425,0.08149982082746897,YES
641,722,0.03134462811658647,NO
642,147,0.06205771357519025,NO
643,47,0.9980568581364221,YES
644,171,0.9987783801045523,YES
645,92,0.05434133006183208,NO
646,44,0.04593479845364591,NO
