ID,Size,Predicted,Actual
854,30,0.0032218295785554334,NO
855,25,0.0032218295785554334,NO
856,33,0.0027715967867216903,NO
857,44,0.0027715967867216903,NO
858,23,0.0032218295785554334,NO
859,80,0.0027715967867216903,NO
860,79,0.0027715967867216903,YES
861,26,0.0032218295785554334,NO
862,83,0.0027715967867216903,NO
863,92,0.0027715967867216903,NO
864,26,0.0032218295785554334,NO
865,85,0.0027715967867216903,NO
866,67,0.0027715967867216903,NO
867,124,0.002862949483049576,NO
868,26,0.0032218295785554334,NO
869,25,0.0032218295785554334,NO
870,76,0.0027715967867216903,NO
871,109,0.002862949483049576,NO
872,24,0.0032218295785554334,NO
873,27,0.0032218295785554334,NO
874,47,0.0027715967867216903,NO
875,185,0.9298106232163074,NO
876,96,0.5964045721167124,NO
877,97,0.5964045721167124,NO
878,23,0.0032218295785554334,NO
879,154,0.002862949483049576,NO
880,47,0.0027715967867216903,NO
881,176,0.0035508309139386865,NO
882,36,0.0027715967867216903,NO
883,32,0.0027715967867216903,NO
884,30,0.0032218295785554334,NO
885,37,0.0027715967867216903,NO
886,33,0.0027715967867216903,NO
887,32,0.0027715967867216903,NO
888,289,0.009429633953364356,NO
889,66,0.0027715967867216903,NO
890,425,0.9999974064573939,YES
891,734,0.9999997065947276,NO
892,147,0.002862949483049576,NO
893,47,0.0027715967867216903,NO
894,171,0.0035508309139386865,NO
895,92,0.0027715967867216903,NO
896,44,0.0027715967867216903,NO
897,34,0.0027715967867216903,NO
898,359,0.03064902967514514,NO
899,60,0.0027715967867216903,NO
900,28,0.0032218295785554334,NO
901,50,0.0027715967867216903,NO
902,35,0.0027715967867216903,NO
903,142,0.007761710113252466,NO
