ID,Size,Predicted,Actual
850,41,0.4000485201358564,NO
851,26,1.7331022530329287E-4,NO
852,39,4.042037186742118E-4,NO
853,26,1.7331022530329287E-4,NO
854,30,6.060606060606061E-4,NO
855,25,1.7331022530329287E-4,NO
856,33,6.060606060606061E-4,NO
857,44,0.9987893462469732,NO
858,23,2.021835826930853E-4,NO
859,80,0.5,NO
860,79,0.5,YES
861,26,1.7331022530329287E-4,NO
862,83,0.9987893462469732,NO
863,92,0.0012106537530266342,NO
864,26,1.7331022530329287E-4,NO
865,85,4.042037186742118E-4,NO
866,67,6.060606060606061E-4,NO
867,124,0.9987893462469732,NO
868,26,1.7331022530329287E-4,NO
869,25,1.7331022530329287E-4,NO
870,76,0.0012106537530266342,NO
871,109,0.9987893462469732,NO
872,24,4.042037186742118E-4,NO
873,27,0.0012106537530266342,NO
874,47,0.5999514798641437,NO
875,185,0.9987893462469732,NO
876,96,0.0012106537530266342,NO
877,97,0.0012106537530266342,NO
878,23,2.021835826930853E-4,NO
879,154,0.0012106537530266342,NO
880,47,0.5999514798641437,NO
881,176,0.0012106537530266342,NO
882,36,0.9987893462469732,NO
883,32,0.1668014557217954,NO
884,30,6.060606060606061E-4,NO
885,37,0.33346806790622474,NO
886,33,6.060606060606061E-4,NO
887,32,0.1668014557217954,NO
888,289,0.9987893462469732,NO
889,66,0.5,NO
890,425,0.9987893462469732,YES
891,734,0.9987893462469732,NO
892,147,0.0012106537530266342,NO
893,47,0.5999514798641437,NO
894,171,0.9987893462469732,NO
895,92,0.0012106537530266342,NO
896,44,0.9987893462469732,NO
897,34,0.5,NO
898,359,0.9987893462469732,NO
899,60,4.042037186742118E-4,NO
900,28,3.0321406913280777E-4,NO
901,50,0.20014556040756915,NO
902,35,0.5,NO
903,142,0.9987893462469732,NO
